ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;90;0;44;0;0;0;44;0;0.00391304347826087;0.0008547826086956522;;17054;17089;4536;16658;17083;16964;17946;3640;14777;17897
2;9;28000;28000;4834;0;36;6;0;0;36;6;0.17264285714285715;0.0007021428571428571;;871500;900033;4536;36523;877389;871498;901013;3640;34458;878236
3;8;34000;34000;949;0;30;0;0;0;30;0;0.027911764705882355;0.0005782352941176471;;171721;171830;4536;910327;171743;171634;176069;3647;2031048;172462
4;7;46000;46000;3423;0;22;3;0;0;22;3;0.07441304347826087;0.0004273913043478261;;617373;1500256;25463;1084427;706143;617317;1500417;25263;1083950;706200
5;6;58000;58000;2438;0;18;4;1;0;18;3;0.04203448275862069;0.00033896551724137933;;439948;1343185;4657;1704132;537595;439892;1085761;3647;4010373;487709
6;5;72000;72000;6982;0;14;8;-4;0;14;12;0.09697222222222222;0.0002730555555555556;;1258454;3234579;4536;2146467;1601823;1258399;3235423;3647;3263159;1923890
7;4;80000;80000;3040;0;13;5;2;0;13;3;0.038;0.00024575000000000004;;548439;1427303;4655;3407366;683752;548383;729652;4510;5638137;568161
8;3;89000;89000;9912;0;12;21;0;0;12;21;0.11137078651685393;0.0002208988764044944;;1786128;5332915;4536;3958303;3103227;2431925;4756586;3661;7633979;3197323
9;2;99000;99000;3880;0;10;6;0;0;10;6;0.039191919191919194;0.0001985858585858586;;699636;4575613;4536;6829626;1208496;699583;4575724;3661;6827367;1208613
10;1;100000;100000;28738;1;10;63;18;0;10;45;0.28738;0.0001966;;6905346;14730269;4536;7531990;11380961;6263535;10323370;3661;7529753;7788720
;;1000000;;;;;116;;;;99;0.8938301194948775;0.0040364078720912695;0.8978665273669687
;;;;;;;0.14655172413793102;;;;;
