ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;2083;0;35;0;0;0;35;0;0.07182758620689655;0.0006779310344827587;;376057;383976;4536;16658;377363;375967;385124;3640;44821;378204
2;9;30000;30000;1175;0;34;1;1;0;34;0;0.03916666666666667;0.0006553333333333334;;212503;595905;4536;395524;223916;212412;217618;3640;393461;213436
3;8;36000;36000;179;0;28;0;0;0;28;0;0.0049722222222222225;0.0005461111111111111;;33090;33120;4536;610244;33105;33033;37463;3647;890924;33788
4;7;38000;38000;1238;0;27;1;0;0;27;1;0.032578947368421055;0.0005173684210526316;;223845;607254;4536;645610;238210;223789;611283;3640;643550;238781
5;6;46000;46000;9440;0;22;24;4;0;22;20;0.20521739130434782;0.0004273913043478261;;1701131;2576232;4536;871787;1967795;1701076;2309889;3640;869746;1927102
6;5;73000;73000;18152;0;14;33;1;0;14;32;0.24865753424657533;0.0002693150684931507;;3721744;5865713;4536;2575421;4692120;3274541;5866619;3647;2573400;4798996
7;4;77000;77000;4699;0;13;7;-2;0;13;9;0.061025974025974025;0.00025532467532467533;;847191;1230794;4560;6451191;927158;847104;3199415;3665;6449292;1122809
8;3;84000;84000;3545;0;12;3;-3;0;12;6;0.04220238095238095;0.00023404761904761908;;639337;7571966;4669;7572915;1238547;639281;6720903;41594;7570860;1390480
9;2;95000;95000;6593;0;11;17;5;0;11;12;0.0694;0.00020694736842105264;;1188362;8552347;4536;8214806;2668144;1188392;5349591;3661;8212773;2224157
10;1;99000;99000;11766;2;10;22;6;0;10;16;0.11884848484848484;0.0001985858585858586;;2120175;13479385;258656;11717821;6919432;2120123;8885584;258957;11715822;4057485
;;1000000;;;;;108;;;;96;0.8938971878419695;0.003988355794200017;0.8978855436361695
;;;;;;;0.1111111111111111;;;;;
