ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1959;0;91;0;0;0;91;0;0.17809090909090908;0.0017872727272727274;;353651;361810;4536;16658;354656;353646;363107;3640;14777;355531
2;9;13000;13000;878;0;77;0;0;0;77;0;0.06753846153846153;0.0015123076923076926;;158902;166025;4529;373203;159139;158812;165592;3647;371140;159692
3;8;16000;16000;1184;0;63;13;0;0;63;13;0.074;0.00122875;;214117;741927;4461;534324;273901;214027;743166;3640;532246;274410
4;7;26000;26000;3406;0;39;18;-2;0;39;20;0.131;0.0007561538461538463;;614314;1198652;167315;754753;783592;614257;1198460;167139;754835;802295
5;6;30000;30000;3979;0;34;35;-2;0;34;37;0.13263333333333333;0.0006553333333333334;;717570;2096581;4536;1368275;1218361;717514;2086019;3661;1367886;1123617
6;5;41000;41000;8615;0;24;64;7;0;24;57;0.2101219512195122;0.00047951219512195123;;1913619;4755526;4536;2614826;3527760;1913441;4756022;3661;2612417;3075122
7;4;53000;53000;2318;1;19;17;3;0;19;14;0.04373584905660377;0.0003709433962264151;;418358;4598522;4669;6843951;1649446;418301;4594398;3665;5538738;1366650
8;3;66000;66000;638;1;15;2;0;0;15;2;0.009666666666666667;0.0002978787878787879;;115710;901920;360436;12615130;194154;115653;901630;360436;7433357;194345
9;2;74000;74000;305;0;14;1;0;0;14;1;0.004121621621621622;0.00026567567567567567;;55768;840528;4560;12852140;111871;55711;840305;3667;7551584;111866
10;1;77000;77000;2884;0;13;20;0;0;13;20;0.037454545454545456;0.00025532467532467533;;520357;7298181;360436;12910719;2283903;520299;5283409;360436;7610061;2109957
;;1000000;;;;;170;;;;164;0.8883633379816537;0.007609152329295104;0.8959724903109488
;;;;;;;0.03529411764705882;;;;;
