ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;10000;10000;709;0;100;0;0;0;100;0;0.0709;0.0019660000000000003;;128472;128507;4536;18415;128501;128382;129364;3640;16215;129302
2;11;16000;16000;1823;0;63;0;0;0;63;0;0.1139375;0.00122875;;329172;334246;4536;149698;329689;329166;334577;3640;147314;330449
3;10;23000;23000;3813;0;44;27;0;0;44;27;0.16578260869565217;0.0008547826086956522;;687596;1161307;4536;481171;822078;687590;1161984;3647;478775;822690
4;9;42000;42000;105;0;24;0;0;0;24;0;0.0025;0.00046809523809523816;;19757;19897;4536;1171128;19778;19667;20649;3661;1168755;20119
5;8;65000;65000;8131;0;16;24;-3;0;16;27;0.1250923076923077;0.00030246153846153845;;1469308;2660274;4536;1193222;2157648;1469450;2767908;3640;1700835;2166005
6;7;67000;67000;8718;0;15;38;0;0;15;38;0.13011940298507463;0.0002934328358208955;;1707063;2899597;4536;2796871;2436472;1706921;2899222;3648;3474306;2528654
7;6;84000;84000;3984;0;12;16;5;0;12;11;0.04742857142857143;0.00023404761904761908;;718473;6242271;28420;5673629;1790422;718414;6241953;28238;5670862;1521599
8;5;90000;90000;3012;0;12;6;0;0;11;6;0.033466666666666665;0.00021844444444444445;;543389;1020976;136744;6731190;628480;543334;1021039;136563;6728354;623941
9;4;95000;95000;8994;0;11;31;0;0;11;31;0.09467368421052631;0.00020694736842105264;;2093260;8372113;4536;7413071;4617030;2092610;7642277;3661;7410165;4223604
10;3;96000;96000;4844;0;11;15;-1;0;11;16;0.050458333333333334;0.00020479166666666668;;873391;3675424;1017129;10231645;1715171;873334;3755142;1016528;10228236;1873389
11;2;97000;97000;4575;1;10;17;1;0;11;16;0.047164948453608246;0.00020268041237113404;;824977;16773179;3261565;11243701;3840903;824922;4067488;2894932;11240221;1650955
12;1;98000;98000;853;1;10;1;-1;0;11;2;0.00870408163265306;0.0002006122448979592;;154536;1040432;4398716;30010896;243124;154345;985248;3091484;12412845;242316
;;1000000;;;;;175;;;;174;0.8902281050983935;0.0063810459769222;0.8966091510753157
;;;;;;;0.005714285714285714;;;;;
