ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;14000;14000;63;0;72;0;0;0;72;0;0.0045;0.0014042857142857143;;12192;13279;4536;21920;12252;12102;13084;3640;19096;13031
2;15;23000;23000;960;0;44;0;0;0;44;0;0.04173913043478261;0.0008547826086956522;;173693;173798;4536;36923;173694;173704;174550;3647;358353;174430
3;14;28000;28000;2244;0;36;3;0;0;36;3;0.08014285714285714;0.0007021428571428571;;405026;587027;20520;212932;421023;404938;586956;20338;209913;421011
4;13;37000;37000;41;0;28;0;0;0;28;0;0.0011081081081081082;0.0005313513513513513;;8236;10200;4536;620237;8362;8179;9953;3640;1071511;8931
5;12;46000;46000;2629;0;22;5;0;0;22;5;0.05715217391304348;0.0004273913043478261;;474338;905618;180436;630805;519363;474283;905289;180436;3997088;500477
6;11;49000;49000;1523;0;21;3;1;0;21;2;0.031081632653061225;0.0004012244897959184;;275134;954813;4536;1107648;309018;275078;955809;3647;4645432;308588
7;10;59000;59000;3789;0;17;11;1;0;17;10;0.06422033898305085;0.00033322033898305084;;683252;1776077;4536;1385226;845228;683191;1776626;3647;3135775;867946
8;9;61000;61000;2683;0;17;6;2;0;17;4;0.04398360655737705;0.00032229508196721313;;484063;1159603;4560;2071092;624914;484007;1160062;3640;4786230;582744
9;8;65000;65000;746;0;16;0;0;0;16;0;0.011476923076923077;0.00030246153846153845;;135141;135276;4536;2577272;135191;135084;139516;3640;4844499;136395
10;7;73000;73000;3382;0;14;12;3;0;14;9;0.04632876712328767;0.0002693150684931507;;609998;2167333;4431;2715156;998857;609938;2064421;3666;4827518;908515
11;6;82000;82000;956;0;13;2;-1;0;13;3;0.011658536585365854;0.00023975609756097561;;172979;358943;4567;3327820;189106;172892;476111;3671;6666421;209360
12;5;83000;83000;3331;0;13;9;-1;0;13;10;0.04013253012048193;0.0002368674698795181;;600818;2775945;4439;3503625;936892;600760;1280570;3652;5801482;909776
13;4;86000;86000;4630;0;12;13;-4;0;12;17;0.05383720930232558;0.00022860465116279072;;834752;1881407;4543;4107222;1130643;835498;2345324;3666;4104302;1197632
14;3;90000;90000;31671;1;11;92;25;0;11;67;0.3519;0.00021844444444444445;;9192298;12705764;4543;5554449;10914143;6369404;8872685;3666;5551274;8130210
15;2;91000;91000;1944;1;11;6;5;0;11;1;0.02136263736263736;0.00021604395604395604;;350844;2739364;8480298;27533261;789071;350982;370533;6562592;11923364;354931
16;1;96000;96000;2763;1;11;15;6;0;11;9;0.02878125;0.00020479166666666668;;498564;2782333;896616;28260389;1244448;498520;2781902;896432;12955497;1137891
;;1000000;;;;;177;;;;140;0.8894057013633018;0.006892978639282624;0.8962986800025844
;;;;;;;0.20903954802259886;;;;;
