ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;975;0;91;0;0;0;91;0;0.08863636363636364;0.0017872727272727274;;176496;184129;4536;21920;177864;176406;185533;3640;19096;178773
2;15;12000;12000;754;0;84;0;0;0;84;0;0.06283333333333334;0.0016383333333333334;;136581;136616;4536;201225;136591;136491;137473;3647;198219;137254
3;14;14000;14000;697;0;72;1;0;0;72;1;0.04978571428571429;0.0014042857142857143;;126318;310314;4536;340025;128913;126261;310171;3647;337004;129444
4;13;16000;16000;115;0;63;0;0;0;63;0;0.0071875;0.00122875;;21564;21594;4536;468751;21564;21507;22451;3647;465751;21917
5;12;20000;20000;377;0;50;3;0;0;50;3;0.01885;0.0009830000000000001;;68722;252773;4560;492647;79809;68665;252635;3647;489664;80014
6;11;21000;21000;1652;0;48;18;2;0;48;16;0.07866666666666666;0.0009361904761904763;;298355;559187;4560;563890;342631;298300;487681;3647;560927;335480
7;10;26000;26000;1930;0;39;18;1;0;39;17;0.07423076923076923;0.0007561538461538463;;348404;968369;4536;864687;444762;348348;968472;3647;871340;443656
8;9;27000;27000;307;0;38;3;1;0;38;2;0.011370370370370371;0.0007281481481481481;;56125;903641;4536;1215707;91425;56068;246230;3647;1212784;68865
9;8;28000;28000;1996;0;36;11;0;0;36;11;0.07128571428571429;0.0007021428571428571;;360387;987123;134878;1274521;427957;360329;713631;134693;1271617;408136
10;7;54000;54000;1092;0;19;3;-1;0;19;4;0.02022222222222222;0.00036407407407407406;;197562;883728;64927;1637518;250405;197506;1170099;64726;2734635;272472
11;6;59000;59000;6130;0;17;46;-2;0;17;48;0.10389830508474576;0.00033322033898305084;;1494234;2789841;4567;1837748;2001202;1493975;2694208;3652;2169749;1998719
12;5;65000;65000;5539;0;16;40;3;0;16;37;0.08521538461538461;0.00030246153846153845;;1006405;4756534;4543;3436366;1961708;1006882;4756193;3652;3433419;1928610
13;4;74000;74000;3006;0;14;23;0;0;14;23;0.04062162162162162;0.00026567567567567567;;546272;5907754;4680;6278930;1467173;686301;4733171;3664;6275275;1447750
14;3;75000;75000;866;0;14;7;-1;0;14;8;0.011546666666666667;0.0002621333333333334;;156748;1282096;4690;6968211;380884;156691;835364;3675;6964486;316403
15;2;92000;92000;13550;1;11;82;3;0;11;79;0.14728260869565218;0.00021369565217391304;;4577481;14552710;148566;7127984;8864016;4576460;9143793;148700;7124280;6991305
16;1;95000;95000;932;1;11;4;0;0;11;4;0.009810526315789474;0.00020694736842105264;;168690;2837027;1576367;28690262;662017;168708;2836410;1574755;12283016;545669
;;1000000;;;;;259;;;;253;0.8814437670310145;0.01211248508364974;0.8935562521146642
;;;;;;;0.023166023166023165;;;;;
