ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;23000;23000;668;0;44;0;0;0;44;0;0.029043478260869567;0.0008547826086956522;;121094;121129;4536;21920;121123;121004;121986;3640;19096;121941
2;15;25000;25000;1796;0;40;2;0;0;40;2;0.07184;0.0007864;;324309;452980;4638;145825;331169;324306;453741;3640;142817;331985
3;14;28000;28000;398;0;36;0;0;0;36;0;0.014214285714285714;0.0007021428571428571;;72526;73499;4560;472435;72557;72439;73383;3647;469417;73224
4;13;34000;34000;2014;0;30;7;0;0;30;7;0.05923529411764706;0.0005782352941176471;;363634;696199;4536;547340;405242;363579;697035;3647;544342;405993
5;12;35000;35000;2745;0;29;3;0;0;29;3;0.07842857142857143;0.0005617142857142857;;495214;628125;4536;913306;509428;495159;629207;3661;1286255;509837
6;11;42000;42000;931;0;24;2;0;0;24;2;0.022166666666666668;0.00046809523809523816;;168474;500417;4536;1410906;187736;168521;500272;3648;1407948;187849
7;10;50000;50000;2067;0;20;5;-1;0;20;6;0.04134;0.0003932;;373171;1251518;332951;1581927;465478;373113;1251606;332765;2237021;497273
8;9;52000;52000;7898;0;20;22;-1;0;20;23;0.1518846153846154;0.00037807692307692314;;1423367;2507301;4536;1957596;1847410;1423399;2507784;3647;2253612;1873462
9;8;56000;56000;5388;0;18;16;0;0;18;16;0.09621428571428571;0.00035107142857142856;;971309;3238920;81211;3383607;1375624;971254;2313049;81029;4304817;1301041
10;7;59000;59000;2535;0;17;14;6;0;17;8;0.04296610169491526;0.00033322033898305084;;457424;3101381;4543;4486243;1091702;457367;3101670;3652;4824884;679430
11;6;62000;62000;1690;0;17;3;-2;0;17;5;0.027258064516129034;0.0003170967741935484;;305219;2743978;4543;5358411;500933;305135;2743567;3652;5355277;655915
12;5;65000;65000;212;0;16;0;0;0;16;0;0.0032615384615384616;0.00030246153846153845;;39023;39159;4543;5666442;39058;38966;39910;3666;5663327;39147
13;4;68000;68000;1203;0;15;4;-1;0;15;5;0.017691176470588234;0.00028911764705882354;;217538;677989;372420;5708245;274076;217482;677742;372308;5705147;302281
14;3;77000;77000;9029;0;13;35;1;0;13;34;0.11725974025974026;0.00025532467532467533;;1885059;6822995;4668;5928618;4218425;2541669;5759549;92420;5925539;3843618
15;2;82000;82000;759;0;13;2;0;0;13;2;0.00925609756097561;0.00023975609756097561;;137487;266257;4567;8738210;151099;137430;509601;3672;8562930;169816
16;1;100000;100000;10719;1;10;37;7;0;10;30;0.10719;0.0001966;;3676573;15201852;710420;8878721;10041518;2358538;9335301;710202;8875685;5747202
;;1000000;;;;;152;;;;143;0.8892499162508283;0.007007295706996644;0.8962572119578249
;;;;;;;0.05921052631578947;;;;;
