ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;340;0;84;0;0;0;84;0;0.028333333333333332;0.0016383333333333334;;62053;62088;4536;18415;62082;61963;62945;3640;16215;62895
2;11;25000;25000;1204;0;40;3;0;0;40;3;0.04816;0.0007864;;217721;287896;4536;83279;223399;217632;288600;3647;80895;224138
3;10;28000;28000;402;0;36;0;0;0;36;0;0.014357142857142857;0.0007021428571428571;;73227;73361;4536;303217;73241;73170;74114;3640;300821;73701
4;9;37000;37000;4149;0;27;15;0;0;27;15;0.11213513513513514;0.0005313513513513513;;748171;1054249;4536;378852;814215;748114;1054926;3640;376477;814864
5;8;48000;48000;4729;0;21;12;0;0;21;12;0.09852083333333334;0.00040958333333333336;;852685;1846370;70424;1129353;1074710;852512;1847248;70215;1782129;1067400
6;7;49000;49000;814;0;21;0;-2;0;21;2;0.016612244897959184;0.0004012244897959184;;147381;147516;4638;1984427;147444;147324;228264;3640;3619641;155008
7;6;50000;50000;495;0;20;2;1;0;20;1;0.0099;0.0003932;;89972;160007;226226;2134252;96972;89915;159698;226037;3590331;93441
8;5;59000;59000;10186;0;17;36;0;0;17;36;0.17264406779661018;0.00033322033898305084;;1835530;4048609;4536;2296760;2571637;1835475;3898092;3647;2294202;2591550
9;4;73000;73000;5353;0;14;21;2;0;14;19;0.07332876712328767;0.0002693150684931507;;965005;4259402;4536;4134844;1974943;964946;4258895;3661;4132307;1818312
10;3;76000;76000;4898;0;14;5;-7;0;14;12;0.06444736842105263;0.0002586842105263158;;883000;1809322;4560;5478001;986564;883058;5004780;3667;5475215;1573781
11;2;83000;83000;15831;1;12;62;15;0;12;47;0.19073493975903613;0.0002368674698795181;;3972091;11221885;4536;6363782;7607915;3322781;8203059;3666;6361018;5028387
12;1;98000;98000;6018;2;11;17;3;0;11;14;0.06140816326530612;0.0002006122448979592;;1084746;12701458;159927;23866548;3846119;1084762;7444666;159780;11352193;2552461
;;1000000;;;;;173;;;;161;0.8905819959221964;0.0061609346977367875;0.8967429306199333
;;;;;;;0.06936416184971098;;;;;
