ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;14000;14000;211;0;72;0;0;0;72;0;0.01507142857142857;0.0014042857142857143;;38831;38866;4536;21920;38860;38741;39723;3640;19096;39671
2;15;22000;22000;4667;0;46;13;0;0;46;13;0.21213636363636362;0.0008936363636363637;;841415;895491;4536;63562;857484;841360;897158;3640;60554;858358
3;14;37000;37000;182;0;28;0;0;0;28;0;0.004918918918918919;0.0005313513513513513;;33617;36534;4560;907307;33747;33560;34504;3640;2145183;34170
4;13;41000;41000;3634;0;25;14;2;0;25;12;0.08863414634146341;0.00047951219512195123;;655354;1592095;4536;943200;815072;655294;1556360;3640;1462356;778670
5;12;48000;48000;144;0;21;1;0;0;21;1;0.003;0.00040958333333333336;;26783;689918;3549;1600884;58437;26726;689768;3647;1799922;58755
6;11;50000;50000;1474;0;20;4;-1;0;20;5;0.02948;0.0003932;;266310;929490;4536;1630188;306437;266255;1170463;3640;2859006;352004
7;10;51000;51000;1821;0;20;5;0;0;20;5;0.03570588235294118;0.00038549019607843143;;328815;1220240;4560;1898940;444912;328846;1220932;3640;3852893;445517
8;9;57000;57000;347;0;18;1;0;0;18;1;0.006087719298245614;0.00034491228070175444;;63316;109651;4661;2230342;65910;63259;109508;3647;3748422;66087
9;8;62000;62000;492;0;17;2;-2;0;17;4;0.007935483870967742;0.0003170967741935484;;89428;135761;4536;2296214;94237;89371;135567;3661;2705410;99966
10;7;64000;64000;4284;0;16;16;5;0;16;11;0.0669375;0.0003071875;;772583;2601053;4668;2388384;1196507;772407;2376967;35554;4361178;1058779
11;6;68000;68000;2775;0;15;9;0;0;15;9;0.040808823529411765;0.00028911764705882354;;500621;2186956;4543;3209610;747778;500564;2328979;3666;3206654;760667
12;5;72000;72000;1328;0;14;3;0;0;14;3;0.018444444444444444;0.0002730555555555556;;240045;716827;4543;3713070;285193;239989;716647;3666;3710136;285338
13;4;73000;73000;16911;0;14;62;8;0;14;54;0.23165753424657534;0.0002693150684931507;;4134559;7551867;4543;3955895;5854513;4039159;6157490;3652;3952980;4891271
14;3;95000;95000;4861;0;11;23;1;0;11;22;0.05116842105263158;0.00020694736842105264;;947642;10451943;4543;10191252;3848649;927102;9703723;3666;9510078;3436059
15;2;97000;97000;2099;1;10;13;4;0;10;9;0.021639175257731957;0.00020268041237113404;;378859;10143899;4567;11141560;1826389;378878;2383633;3672;10470242;841527
16;1;99000;99000;5522;1;10;17;7;0;10;10;0.05577777777777778;0.0001985858585858586;;995551;8611510;302224;21670239;3673651;995381;7834914;302121;10851974;2324288
;;1000000;;;;;183;;;;159;0.8894036192989019;0.006905957619188024;0.8963095769180899
;;;;;;;0.13114754098360656;;;;;
