ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;13000;13000;173;0;77;0;0;0;77;0;0.013307692307692307;0.0015123076923076926;;31997;33030;3766;21920;32032;31907;32889;3640;19096;32828
2;15;20000;20000;2924;0;50;7;0;0;50;7;0.1462;0.0009830000000000001;;527458;570990;4536;56728;534515;527454;571997;3640;53720;535333
3;14;23000;23000;1861;0;44;8;1;0;44;7;0.08091304347826087;0.0008547826086956522;;336005;875003;4536;586486;378195;336037;875077;3640;583468;377954
4;13;33000;33000;9004;0;31;44;1;0;31;43;0.27284848484848484;0.0005957575757575758;;1622662;2549861;4536;924855;2064367;1622603;2550843;3640;921856;2054206
5;12;38000;38000;137;0;27;0;0;0;27;0;0.003605263157894737;0.0005173684210526316;;25525;25659;4560;2589168;25550;25468;26412;3640;2586100;25819
6;11;46000;46000;1363;0;22;4;0;0;22;4;0.029630434782608697;0.0004273913043478261;;246336;2452892;344551;2617081;352130;246280;2452726;344378;2614030;352072
7;10;51000;51000;612;0;20;1;0;0;20;1;0.012;0.00038549019607843143;;111018;150523;4560;2865859;113029;110961;150369;3665;2862829;113442
8;9;54000;54000;2254;0;19;10;-2;0;19;12;0.04174074074074074;0.00036407407407407406;;406831;3242308;4661;2979510;691479;406775;3242276;3665;2976500;793939
9;8;56000;56000;4404;0;18;20;0;0;18;20;0.07864285714285714;0.00035107142857142856;;794069;3117420;4536;3388897;1315685;794016;3002702;3661;4083954;1295617
10;7;61000;61000;1578;0;17;6;1;0;17;5;0.025868852459016392;0.00032229508196721313;;285044;853432;4668;5103460;350323;284988;2838996;3652;5100214;473877
11;6;70000;70000;1730;0;15;4;0;0;15;4;0.024714285714285713;0.00028085714285714286;;312399;851632;4543;5391172;356582;312342;851721;3666;5387945;373551
12;5;71000;71000;3221;0;14;18;-4;0;14;22;0.04536619718309859;0.0002769014084507042;;581013;3910399;4543;5706411;1552392;580956;3876932;3666;5703203;1560659
13;4;84000;84000;45;0;12;0;0;0;12;0;0.0005357142857142857;0.00023404761904761908;;8967;8997;4543;9122003;8969;8910;9854;3666;8869305;9053
14;3;89000;89000;4350;0;12;28;5;0;12;23;0.04887640449438202;0.0002208988764044944;;817601;6531883;4543;9133750;2900588;817450;5282556;3666;8881069;2696477
15;2;90000;90000;4305;1;11;16;3;0;11;13;0.04783333333333333;0.00021844444444444445;;776255;6984483;651222;15668442;3419565;776199;4705407;651450;9711884;2523751
16;1;97000;97000;1558;1;11;9;1;0;11;8;0.016061855670103094;0.00020268041237113404;;281442;4138040;4567;23474587;1201638;281385;3749899;3672;10749649;900078
;;1000000;;;;;175;;;;169;0.8881451595984728;0.0077473682864280646;0.8958925278849009
;;;;;;;0.03428571428571429;;;;;
