ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;18000;18000;1269;0;56;0;0;0;56;0;0.0705;0.0010922222222222223;;229417;233666;4536;18415;229746;229327;234855;3661;16215;230562
2;11;27000;27000;1766;0;37;1;0;0;37;1;0.06540740740740741;0.0007281481481481481;;318904;323679;4536;250641;319609;318898;323977;3647;956270;320112
3;10;30000;30000;763;0;34;0;-1;0;34;1;0.025433333333333332;0.0006553333333333334;;138201;139256;4655;571845;138274;138144;374809;3665;1631202;145740
4;9;35000;35000;10190;0;29;31;8;0;29;23;0.29114285714285715;0.0005617142857142857;;1836364;2543203;4536;712322;2179645;1836309;2409282;3647;709945;2083780
5;8;39000;39000;5650;0;26;14;4;0;26;10;0.14487179487179488;0.0005041025641025641;;1018469;3576903;4536;2551016;1398611;1018412;3109323;3647;2548660;1256747
6;7;42000;42000;1917;0;24;6;3;0;24;3;0.045642857142857145;0.00046809523809523816;;346086;1844325;4661;3808791;526525;346003;905502;3648;3806366;395932
7;6;53000;53000;2602;0;19;5;-2;0;19;7;0.04909433962264151;0.0003709433962264151;;469476;1850728;4536;4157409;618386;469420;1851703;3661;4155003;626133
8;5;55000;55000;1141;0;19;3;-2;0;19;5;0.020745454545454546;0.00035745454545454546;;206385;2287062;4536;4629383;408573;206329;2296461;3661;4626997;531010
9;4;60000;60000;5242;0;17;24;5;0;17;19;0.08736666666666666;0.0003276666666666667;;949086;5596113;146748;4838324;2019717;944974;4977227;146587;4835957;2159570
10;3;65000;65000;144;0;16;0;0;0;16;0;0.0022153846153846156;0.00030246153846153845;;26783;26918;4683;6258337;26790;26726;27670;3665;6255695;26807
11;2;84000;84000;3486;1;12;9;0;0;12;9;0.0415;0.00023404761904761908;;628713;10632648;354738;6287788;2559853;628657;4581290;354542;6285163;1694655
12;1;86000;86000;4056;2;12;19;3;0;12;16;0.04716279069767442;0.00022860465116279072;;731427;6893515;4567;17554903;4170097;731368;5589515;3672;10950393;3484647
;;1000000;;;;;112;;;;94;0.8910828860460717;0.005830794208635367;0.8969136802547071
;;;;;;;0.16071428571428573;;;;;
