ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;535;0;100;0;0;0;100;0;0.0535;0.0019660000000000003;;97158;97193;4543;14931;97187;97068;98050;3645;13400;97996
2;7;12000;12000;619;0;84;0;0;0;84;0;0.051583333333333335;0.0016383333333333334;;112306;113252;4543;114900;112311;112316;113163;3645;113185;112961
3;6;23000;23000;4189;0;44;31;0;0;44;31;0.1821304347826087;0.0008547826086956522;;755362;979410;4543;229523;841757;755304;980073;3652;227797;842369
4;5;46000;46000;7921;0;22;29;-1;0;22;30;0.17219565217391306;0.0004273913043478261;;1427601;1659828;763747;987948;1589749;1531858;1659986;763573;2329635;1599805
5;4;65000;65000;4510;0;16;19;-3;0;16;22;0.06938461538461538;0.00030246153846153845;;813176;3452148;4668;2641244;1351945;813209;3452294;3671;4653561;1364927
6;3;87000;87000;13434;0;12;42;0;0;12;42;0.15441379310344827;0.0002259770114942529;;2749798;6979264;4543;3456891;4714683;2749586;6979681;3666;3455033;4714475
7;2;91000;91000;13469;0;11;40;3;0;11;37;0.14801098901098902;0.00021604395604395604;;2650959;6981636;4567;7090867;5485421;2650708;6974049;3672;7088533;4619312
8;1;97000;97000;5809;0;10;19;3;0;10;16;0.05988659793814433;0.00020268041237113404;;1151695;15227974;4543;14071114;3730089;1151542;8250580;3666;12265104;2562855
;;1000000;;;;;180;;;;178;0.891105415727052;0.005833670164747693;0.8969390858917997
;;;;;;;0.011111111111111112;;;;;
