ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;12000;12000;748;0;84;0;0;0;84;0;0.06233333333333333;0.0016383333333333334;;135493;135528;4543;14931;135522;135403;136385;3645;13400;136336
2;7;33000;33000;3726;0;31;8;0;0;31;8;0.1129090909090909;0.0005957575757575758;;671940;816244;4543;153235;710005;671932;816937;3652;1528383;710474
3;6;45000;45000;1370;0;23;0;0;0;23;0;0.030444444444444444;0.0004368888888888889;;247595;251710;4567;827476;247992;247538;252708;3652;825750;248646
4;5;48000;48000;670;0;21;0;0;0;21;0;0.013958333333333333;0.00040958333333333336;;121456;121591;143815;1077345;121578;121399;121535;143595;4643705;121500
5;4;53000;53000;1857;0;19;2;0;0;19;2;0.0350377358490566;0.0003709433962264151;;335292;590419;4543;1201265;356676;335208;590269;3645;4543538;357104
6;3;69000;69000;6377;0;15;13;-1;0;15;14;0.09242028985507246;0.00028492753623188407;;1149455;2351899;4543;1539032;1457191;1149399;2352664;3652;5909987;1451660
7;2;87000;87000;21182;0;12;39;0;0;12;39;0.2434712643678161;0.0002259770114942529;;4360867;7623663;4543;2834425;5672258;4361476;7623780;3666;2832519;5576611
8;1;91000;91000;27577;1;11;65;10;0;11;55;0.30304395604395606;0.00021604395604395604;;6198198;13612152;4543;7618189;8238460;5665275;8650677;3666;7616024;6776421
;;1000000;;;;;127;;;;118;0.8936184481361032;0.004178455031309639;0.8977969031674129
;;;;;;;0.07086614173228346;;;;;
