ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;22000;22000;471;0;46;0;0;0;46;0;0.02140909090909091;0.0008936363636363637;;85632;85667;4543;14931;85661;85542;86524;3645;13400;86475
2;7;45000;45000;16684;0;22;17;-1;0;22;18;0.37075555555555556;0.0004368888888888889;;3005901;3111015;4543;103374;3077591;3005896;3116094;3645;1166650;3083873
3;6;56000;56000;2284;0;18;3;0;0;18;3;0.040785714285714286;0.00035107142857142856;;412237;3522497;4668;3111575;757839;412180;3523479;3645;4126236;763272
4;5;59000;59000;9999;0;17;11;0;0;17;11;0.16947457627118645;0.00033322033898305084;;1801870;5424353;4543;3526088;2612423;1801817;5009834;3652;3524381;2570101
5;4;65000;65000;2081;0;16;4;1;0;15;3;0.03201538461538461;0.00030246153846153845;;375687;3909161;4666;5423927;634632;375629;3494495;494496;5421992;590879
6;3;67000;67000;4068;0;15;10;6;0;15;4;0.06071641791044776;0.0002934328358208955;;733584;5648728;4543;5802001;1949269;733527;3844735;3666;5800083;1356656
7;2;73000;73000;14602;3;13;41;18;0;14;23;0.20002739726027396;0.0002693150684931507;;2724056;14567649;4543;6538027;8164888;2634959;8025334;3666;6536130;5036787
8;1;99000;99000;11;2;10;0;0;0;10;0;0.00011111111111111112;0.0001985858585858586;;2768;2847;890714;31161885;2829;2790;2790;889994;12385777;2790
;;1000000;;;;;86;;;;62;0.8952952479187647;0.0030786123214411754;0.8983738602402058
;;;;;;;0.27906976744186046;;;;;
