ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;19000;19000;1392;0;53;0;0;0;53;0;0.07326315789473684;0.0010347368421052632;;251550;256187;4031;14931;251971;251461;257265;3645;13400;252798
2;7;36000;36000;953;0;28;0;0;0;28;0;0.026472222222222223;0.0005461111111111111;;172435;172540;4543;269290;172437;172445;173292;3652;395568;173116
3;6;50000;50000;11;0;20;0;0;0;20;0;0.00022;0.0003932;;2847;4908;4649;444041;2968;2790;4941;3646;3922663;3478
4;5;51000;51000;2325;0;20;3;0;0;20;3;0.045588235294117645;0.00038549019607843143;;419617;682326;4543;449164;454739;419559;683379;3645;3748574;455697
5;4;67000;67000;18405;0;15;27;1;0;15;26;0.2747014925373134;0.0002934328358208955;;3574849;4191678;4543;871111;3805188;3574702;4182266;3652;2514522;3770894
6;3;83000;83000;6147;0;12;15;-1;0;12;16;0.07406024096385543;0.0002368674698795181;;1108044;5567512;4567;4448346;1996469;1107982;5566963;3672;5992649;2011751
7;2;90000;90000;28355;0;11;48;11;0;11;37;0.31505555555555553;0.00021844444444444445;;5366984;11808990;4668;5558832;7966264;5366715;9828466;11171;5557088;6927884
8;1;100000;100000;8558;1;10;17;6;0;10;11;0.08558;0.0001966;;1542368;17128211;11343;11804609;8115865;1542312;7105185;11171;11373681;3077617
;;1000000;;;;;110;;;;93;0.8949409044678011;0.0033048828994396632;0.8982457873672407
;;;;;;;0.15454545454545454;;;;;
