ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;2304;0;100;0;0;0;100;0;0.2304;0.0019660000000000003;;415837;423836;4536;16658;417011;415747;425014;3640;14777;417921
2;9;17000;17000;470;0;59;0;0;0;59;0;0.027647058823529413;0.0011564705882352942;;85462;85497;4657;435304;85470;85372;86354;3640;433241;86017
3;8;20000;20000;786;0;50;2;2;0;50;0;0.0393;0.0009830000000000001;;142479;235313;424149;522985;146260;142388;146643;423938;520907;142662
4;7;24000;24000;1657;0;42;4;0;0;42;4;0.06904166666666667;0.0008191666666666667;;299257;815227;4560;667744;324256;299200;815896;3647;1059556;324792
5;6;30000;30000;844;0;34;2;0;0;34;2;0.028133333333333333;0.0006553333333333334;;152920;245865;424196;969450;158841;152865;245718;423985;1135253;158809
6;5;35000;35000;3781;0;29;13;-1;0;29;14;0.10802857142857143;0.0005617142857142857;;681805;1652140;4536;1124756;800895;681747;1652390;3647;2190182;819246
7;4;53000;53000;876;0;19;2;-1;0;19;3;0.016528301886792454;0.0003709433962264151;;158550;671193;4536;2232207;201794;158628;1192424;3661;4118506;256252
8;3;55000;55000;2880;0;19;7;0;0;19;7;0.05236363636363636;0.00035745454545454546;;519509;1938709;4536;2393390;697228;519449;1938660;3661;2502092;773582
9;2;57000;57000;11817;0;18;72;5;0;18;67;0.2073157894736842;0.00034491228070175444;;2811689;5557764;4536;2915569;4360220;2649283;5034824;3661;2913523;4047485
10;1;62000;62000;6806;1;16;46;7;0;16;39;0.10977419354838709;0.0003170967741935484;;1742918;9181667;4536;7948578;4191762;1743997;6284381;3661;6691410;2703189
;;1000000;;;;;148;;;;136;0.8885325515246011;0.0075320918705258436;0.8960646433951269
;;;;;;;0.08108108108108109;;;;;
