ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;81;0;100;0;0;0;100;0;0.0081;0.0019660000000000003;;15439;15474;4536;16658;15468;15349;16331;3640;14777;16278
2;9;31000;31000;2467;0;33;6;0;0;33;6;0.07958064516129032;0.0006341935483870968;;445179;472620;4536;34908;449906;445090;473682;3647;32843;450791
3;8;50000;50000;2735;0;20;1;-1;0;20;2;0.0547;0.0003932;;493407;946099;23631;482305;516651;493319;945949;23422;3464374;517545
4;7;51000;51000;4244;0;20;9;0;0;20;9;0.0832156862745098;0.00038549019607843143;;765271;1241327;4536;978109;843204;765179;1242105;3647;3803680;843492
5;6;53000;53000;2026;0;19;7;0;0;19;7;0.038226415094339626;0.0003709433962264151;;365789;887352;4536;1745711;446412;365700;887862;3647;4212205;446717
6;5;58000;58000;4705;0;18;13;1;0;18;12;0.08112068965517241;0.00033896551724137933;;848250;1644443;4536;2137193;1098415;848195;1644947;3647;3681308;1073920
7;4;80000;80000;5113;0;13;8;-1;0;13;9;0.0639125;0.00024575000000000004;;921804;3030410;23733;2988002;1221038;921751;3030069;23534;2985765;1249462
8;3;81000;81000;17223;0;13;47;-1;0;12;48;0.21262962962962964;0.00024271604938271607;;3601131;5355165;4536;3935600;4581821;3600795;5274828;3661;3933138;4587796
9;2;85000;85000;9253;0;12;22;3;0;12;19;0.10885882352941176;0.00023129411764705881;;1690319;4663900;23820;7539285;2705351;1689983;3839102;71842;7536563;2324453
10;1;94000;94000;15227;1;10;37;5;0;11;32;0.16198936170212766;0.00020914893617021279;;2766098;12883231;4536;12205515;6829016;2766021;7456286;3661;9234551;4035053
;;1000000;;;;;150;;;;144;0.8923337510464812;0.005017701761133311;0.8973514528076145
;;;;;;;0.04;;;;;
