ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;39000;39000;5073;0;26;0;0;0;26;0;0.1300769230769231;0.0005041025641025641;;914595;922680;4536;16658;916648;914508;924002;3640;922297;917713
2;9;45000;45000;3951;0;23;2;0;0;23;2;0.0878;0.0004368888888888889;;712433;1638541;4536;934062;793154;712350;1639605;3640;3604875;794065
3;8;56000;56000;6672;0;18;7;2;0;18;5;0.11914285714285715;0.00035107142857142856;;1202544;2844692;4536;1648797;1568339;1202486;2845584;3661;3195586;1479355
4;7;60000;60000;2656;0;17;1;0;0;17;1;0.04426666666666667;0.0003276666666666667;;479229;1401725;4657;2853615;534717;479145;1405639;3647;3757999;534184
5;6;72000;72000;7027;0;14;4;0;0;14;4;0.09759722222222222;0.0002730555555555556;;1266565;3200961;4536;3335264;1561289;1266506;2484978;3661;3333227;1512460
6;5;73000;73000;4368;0;14;7;0;0;14;7;0.059835616438356165;0.0002693150684931507;;787594;4126646;4536;4604217;1346989;787538;3643630;3661;5711765;1408789
7;4;74000;74000;785;0;14;2;2;0;14;0;0.010608108108108107;0.00026567567567567567;;142162;1064317;4536;5394253;243144;142105;143049;3661;6879961;142304
8;3;83000;83000;24642;1;12;34;12;0;12;22;0.29689156626506025;0.0002368674698795181;;5159474;11637934;4536;5539048;9249378;5159323;8295223;3661;5537067;6629970
9;2;88000;88000;1056;1;12;2;2;0;12;0;0.012;0.00022340909090909093;;191010;1401300;379556;24240253;351930;191029;195131;379916;10913996;191370
10;1;89000;89000;3297;1;12;6;2;0;12;4;0.03704494382022472;0.0002208988764044944;;594622;3735249;4536;25347837;1213402;594638;2259491;3661;11107543;811428
;;1000000;;;;;65;;;;45;0.8952639037404184;0.0031089512851470336;0.8983728550255654
;;;;;;;0.3076923076923077;;;;;
