ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;18000;18000;132;0;56;0;0;0;56;0;0.007333333333333333;0.0010922222222222223;;24619;24654;4536;23674;24648;24529;25511;3640;20539;25465
2;17;22000;22000;706;0;46;0;0;0;46;0;0.032090909090909094;0.0008936363636363637;;127945;128899;4139;51104;127983;127855;128837;3640;47785;128682
3;16;25000;25000;385;0;40;0;0;0;40;0;0.0154;0.0007864;;70167;71120;4536;180436;70212;70110;71054;3640;177934;70945
4;15;31000;31000;2443;0;33;10;0;0;33;10;0.07880645161290323;0.0006341935483870968;;440850;687501;4536;253830;468377;440793;688581;3640;250531;469196
5;14;52000;52000;10078;0;19;29;-2;0;19;31;0.19380769230769232;0.00037807692307692314;;1816102;2514318;4536;697010;2071179;1816043;2515187;3648;1546549;2087430
6;13;53000;53000;2068;0;19;6;2;0;19;4;0.0390188679245283;0.0003709433962264151;;373358;821835;4661;2515498;419490;373300;825885;3687;2970047;425351
7;12;55000;55000;7107;0;18;26;2;0;18;24;0.12921818181818182;0.00035745454545454546;;1280962;3764567;4560;2891416;1926087;1280911;3351683;3665;2996083;1597210
8;11;56000;56000;801;0;18;4;1;0;18;3;0.01430357142857143;0.00035107142857142856;;145052;1217096;4536;4342309;244480;144995;840295;3661;4338907;214732
9;10;57000;57000;5753;0;18;18;-1;0;18;19;0.10092982456140351;0.00034491228070175444;;1037028;3940904;4073;4489915;1379591;1037884;3112588;3672;4486530;1363037
10;9;60000;60000;50;0;17;0;-1;0;17;1;0.0008333333333333334;0.0003276666666666667;;9868;9898;5379;6055656;9869;9811;458407;5266;5607984;36243
11;8;64000;64000;9445;0;16;43;13;0;16;30;0.147578125;0.0003071875;;1734176;7828366;4543;6068136;3677247;1715211;5302821;3666;6064672;2534395
12;7;69000;69000;859;0;15;2;0;0;15;2;0.01244927536231884;0.00028492753623188407;;155490;604261;4543;7805034;195117;155433;291129;3666;7801498;174382
13;6;70000;70000;1086;0;15;1;-2;0;15;3;0.015514285714285715;0.00028085714285714286;;196474;649303;5283;8099100;226931;196419;275273;4422;8095481;209067
14;5;71000;71000;1079;0;14;3;-3;0;14;6;0.01519718309859155;0.0002769014084507042;;195217;330633;4543;8298526;211767;195161;3033604;3666;8294928;443458
15;4;80000;80000;40;0;13;0;0;0;13;0;0.0005;0.00024575000000000004;;8066;8066;79050;8496634;8066;8009;8383;170355;8493056;8037
16;3;83000;83000;859;0;12;3;2;0;12;1;0.010349397590361445;0.0002368674698795181;;155490;604119;16627;8507648;227679;155567;608241;350288;8504087;193639
17;2;87000;87000;1471;0;12;3;1;0;12;2;0.016908045977011493;0.0002259770114942529;;265784;401528;4567;8666275;291304;265728;5823529;3672;8662733;740257
18;1;98000;98000;5695;1;11;22;4;0;11;18;0.05811224489795919;0.0002006122448979592;;1026560;17845653;205470;9143046;5077227;1026504;7236423;205378;8931595;2790195
;;1000000;;;;;170;;;;154;0.8883507230513846;0.007595657688754879;0.8959463807401395
;;;;;;;0.09411764705882353;;;;;
