ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;200;0;100;0;0;0;100;0;0.02;0.0019660000000000003;;36859;37865;3894;16658;36894;36769;37751;3647;14777;37688
2;9;13000;13000;1285;0;77;8;0;0;77;8;0.09884615384615385;0.0015123076923076926;;232290;279089;4536;56328;237380;232202;280211;3640;54263;238143
3;8;16000;16000;1197;0;63;6;0;0;63;6;0.0748125;0.00122875;;216450;500225;4536;290835;237019;216394;500893;3647;288759;237549
4;7;25000;25000;712;0;40;0;-1;0;40;1;0.02848;0.0007864;;129021;129157;4560;509559;129054;128964;368614;3647;507503;135325
5;6;28000;28000;2227;0;36;16;2;0;36;14;0.07953571428571428;0.0007021428571428571;;401969;865349;4657;641044;467963;401912;865103;3647;639007;454288
6;5;38000;38000;6525;0;27;47;2;0;27;45;0.17171052631578948;0.0005173684210526316;;1176092;2226829;4536;1045401;1617346;1176035;2226599;3647;1043382;1593548
7;4;50000;50000;3584;0;20;21;3;0;20;18;0.07168;0.0003932;;646476;2743453;178318;2268239;1117496;646304;2742945;178017;3817350;1071516
8;3;56000;56000;2764;0;18;12;-2;0;18;14;0.049357142857142856;0.00035107142857142856;;498632;2973429;410601;3380739;740237;498575;2323395;410476;3389965;773268
9;2;90000;90000;24291;0;11;98;0;0;11;98;0.2699;0.00021844444444444445;;9638457;11887038;45185;3926249;10389683;8252822;11244967;45003;3923940;9579941
10;1;91000;91000;2149;1;11;9;0;0;11;9;0.023615384615384614;0.00021604395604395604;;387853;10541330;8430985;15815507;1748282;387871;1080950;7927715;12382613;582266
;;1000000;;;;;217;;;;213;0.887937421920185;0.00789172879956301;0.895829150719748
;;;;;;;0.018433179723502304;;;;;
