ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;19000;19000;153;0;53;0;0;0;53;0;0.008052631578947369;0.0010347368421052632;;28393;28428;4536;20166;28422;28303;29285;3640;17653;29241
2;13;24000;24000;680;0;42;0;0;0;42;0;0.028333333333333332;0.0008191666666666667;;123253;123288;4536;51370;123279;123163;124145;3640;48673;124029
3;12;39000;39000;1472;0;26;1;0;0;26;1;0.037743589743589746;0.0005041025641025641;;265983;301867;4536;176842;267822;265897;302636;3640;2326064;268456
4;11;40000;40000;1950;0;25;2;0;0;25;2;0.04875;0.0004915000000000001;;352019;387837;4665;445188;355071;352050;387688;3665;2419912;355867
5;10;47000;47000;2035;0;22;6;1;0;22;5;0.04329787234042553;0.00041829787234042557;;367409;727108;4414;799626;401664;367352;727868;3647;2811369;406897
6;9;51000;51000;4891;0;20;9;-2;0;20;11;0.09590196078431372;0.00038549019607843143;;881752;1405476;4536;1169421;986707;881783;1405966;3647;2462090;990400
7;8;53000;53000;1553;0;19;4;2;0;19;2;0.02930188679245283;0.0003709433962264151;;280540;644524;4560;2053701;310635;280484;644605;3647;3096941;306987
8;7;55000;55000;893;0;19;0;-1;0;19;1;0.016236363636363636;0.00035745454545454546;;161640;162197;4661;2336741;161720;161553;293402;3665;4302984;168920
9;6;56000;56000;396;0;18;0;0;0;18;0;0.007071428571428571;0.00035107142857142856;;72139;447491;4536;2501040;93052;72082;447179;3647;4108188;93277
10;5;57000;57000;3029;0;18;9;1;0;18;8;0.05314035087719298;0.00034491228070175444;;546450;1440116;36788;2575924;750881;546395;1440206;36600;3823976;718562
11;4;72000;72000;8083;0;14;22;0;0;14;22;0.11226388888888889;0.0002730555555555556;;1456756;3945357;131700;3125038;2160456;1456705;3945051;131517;3122485;2136411
12;3;75000;75000;21305;0;13;75;15;0;13;60;0.2840666666666667;0.0002621333333333334;;4907191;7153711;4543;4750986;6152642;3887045;6625973;3666;4748261;5289465
13;2;77000;77000;3161;0;13;11;-1;0;13;12;0.041051948051948055;0.00025532467532467533;;570216;3012556;1318877;11779019;1008343;570158;1586877;1318855;8637992;833776
14;1;81000;81000;6922;1;12;24;5;0;12;19;0.08545679012345679;0.00024271604938271607;;1247662;11247013;4543;12351623;3689296;1247605;3194333;3666;9979805;1852181
;;1000000;;;;;163;;;;143;0.890668711389008;0.006110905405843776;0.8967796167948519
;;;;;;;0.12269938650306748;;;;;
