ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1065;0;84;0;0;0;84;0;0.08875;0.0016383333333333334;;192697;196801;4536;25428;193041;192607;197968;3640;21982;193887
2;19;14000;14000;764;0;72;0;0;0;72;0;0.05457142857142857;0.0014042857142857143;;138383;139430;3561;220934;138415;138293;139275;3647;217306;139089
3;18;16000;16000;319;0;63;0;0;0;63;0;0.0199375;0.00122875;;58284;62404;4536;360436;58464;58227;62581;3640;357893;58893
4;17;28000;28000;1258;0;36;0;0;0;36;0;0.04492857142857143;0.0007021428571428571;;227432;236281;146916;422215;229138;227375;237125;146739;418606;229190
5;16;29000;29000;503;0;35;0;0;0;35;0;0.017344827586206896;0.0006779310344827587;;91400;91534;4536;651977;91420;91343;92287;3640;648388;91889
6;15;38000;38000;210;0;27;0;0;0;27;0;0.005526315789473684;0.0005173684210526316;;38666;42854;4536;745897;38837;38609;43045;3640;742329;39281
7;14;39000;39000;266;0;26;0;0;0;26;0;0.006820512820512821;0.0005041025641025641;;48747;48881;4560;787007;48763;48690;49634;3647;783456;49191
8;13;43000;43000;3365;0;24;19;0;0;24;19;0.07825581395348838;0.00045720930232558143;;606938;1246686;4543;838252;741640;606879;1247022;3652;834718;741784
9;12;45000;45000;2345;0;23;13;-1;0;23;14;0.05211111111111111;0.0004368888888888889;;423219;1662562;4567;1447859;586199;423163;1662800;3645;1444347;577918
10;11;48000;48000;55;0;21;0;0;0;21;0;0.0011458333333333333;0.00040958333333333336;;10769;13789;263277;1873688;10914;10712;10712;263071;3586129;10712
11;10;58000;58000;3909;0;18;23;-1;0;18;24;0.06739655172413793;0.00033896551724137933;;704973;2210571;100258;1887125;1042080;704918;2210560;100146;2863228;1114292
12;9;64000;64000;7857;0;16;45;0;0;16;45;0.122765625;0.0003071875;;1561984;3461001;66817;3006330;2434685;1420255;3353960;66653;3002602;2281697
13;8;67000;67000;478;0;15;0;-3;0;15;3;0.007134328358208955;0.0002934328358208955;;86912;87048;4543;4625269;86954;86855;701872;3666;4840848;159988
14;7;72000;72000;188;0;14;0;-1;0;14;1;0.002611111111111111;0.0002730555555555556;;34705;180460;202175;4715150;45123;34648;134591;254140;4873001;41784
15;6;76000;76000;4860;0;13;25;10;0;13;15;0.06394736842105263;0.0002586842105263158;;876265;4561282;47666;4752747;1911773;876207;4560453;47483;4748980;1746534
16;5;84000;84000;579;0;12;0;-1;0;12;1;0.006892857142857143;0.00023404761904761908;;105085;105221;575604;6174069;105138;105028;1379493;575323;6170233;211276
17;4;87000;87000;5016;0;12;19;-4;0;12;23;0.0576551724137931;0.0002259770114942529;;904346;3197518;100120;6282158;1657393;904295;3196814;99937;6278339;1662296
18;3;89000;89000;99;0;12;0;-1;0;11;1;0.0011123595505617978;0.0002208988764044944;;18691;18721;4668;7493132;18699;18634;396133;291202;7489044;53144
19;2;96000;96000;13921;1;10;62;7;0;10;55;0.14501041666666667;0.00020479166666666668;;3497978;11567448;291708;7514939;7332096;3170193;6843642;290767;7510868;4952843
20;1;99000;99000;3952;1;10;20;1;0;10;19;0.03991919191919192;0.0001985858585858586;;712634;6874416;849413;27115327;2647887;915045;6763972;849090;12240436;1806457
;;1000000;;;;;226;;;;220;0.8838368969017075;0.0105322221002907;0.8943691190019982
;;;;;;;0.02654867256637168;;;;;
