ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;14000;14000;472;0;72;0;0;0;72;0;0.03371428571428572;0.0014042857142857143;;85819;85854;4536;20166;85848;85729;86711;3647;17653;86659
2;13;15000;15000;145;0;67;0;0;0;67;0;0.009666666666666667;0.0013106666666666668;;26965;27000;4536;108796;26989;26875;27857;3647;127203;27697
3;12;16000;16000;1138;0;63;4;4;0;63;0;0.071125;0.00122875;;205841;240873;4536;137980;208417;205785;211762;3647;135268;207179
4;11;18000;18000;747;0;56;0;0;0;56;0;0.0415;0.0010922222222222223;;135328;139446;4536;346097;135496;135271;139626;3647;343404;135974
5;10;23000;23000;1786;0;44;15;0;0;44;15;0.07765217391304348;0.0008547826086956522;;322479;675395;4536;483890;372014;322423;676076;3647;481216;369714
6;9;30000;30000;404;0;34;1;-1;0;34;2;0.013466666666666667;0.0006553333333333334;;73584;287690;35460;808872;79969;73527;287622;35278;1035751;86377
7;8;31000;31000;3272;0;33;28;-1;0;33;29;0.1055483870967742;0.0006341935483870968;;590191;1227385;4560;884900;751349;590133;1228327;3647;882263;745397
8;7;38000;38000;8064;0;26;77;3;0;26;74;0.21221052631578946;0.0005173684210526316;;1550708;2945370;4536;1477706;2178344;1550745;2872133;3647;1475089;2041505
9;6;42000;42000;1245;0;24;7;1;0;24;6;0.029642857142857144;0.00046809523809523816;;225102;1899511;94402;3417534;370924;225046;1899282;94222;3414574;361952
10;5;54000;54000;556;0;19;6;-1;0;19;7;0.010296296296296296;0.00036407407407407406;;100937;2232587;143931;3645366;345273;100880;2232334;143749;3757186;346959
11;4;74000;74000;7633;0;14;40;3;0;14;37;0.10314864864864864;0.00026567567567567567;;1379613;4929858;4543;3748969;3187458;1380649;4928745;3666;3746045;3273747
12;3;81000;81000;6459;0;13;30;-1;0;13;31;0.07974074074074074;0.00024271604938271607;;1164207;5214048;4543;6474603;2956137;1164153;5213310;3666;6471118;2640732
13;2;83000;83000;3968;0;12;19;1;0;12;18;0.04780722891566265;0.0002368674698795181;;715583;5954989;153446;10487627;2620085;715524;3965573;1036880;10057634;2200213
14;1;98000;98000;4895;1;10;23;1;0;10;22;0.04994897959183674;0.0002006122448979592;;882572;12007261;304070;12129530;5475990;882518;8542422;303755;12021108;3061808
;;1000000;;;;;250;;;;241;0.8854684577092685;0.009475643266648497;0.894944100975917
;;;;;;;0.036;;;;;
