ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;14000;14000;1575;0;72;0;0;0;72;0;0.1125;0.0014042857142857143;;284495;289533;4536;23674;284918;284407;290757;3641;20539;285762
2;17;26000;26000;3203;0;39;6;0;0;39;6;0.1231923076923077;0.0007561538461538463;;577759;876143;4536;310978;624832;577669;877214;3640;307663;625628
3;16;27000;27000;700;0;38;1;0;0;38;1;0.025925925925925925;0.0007281481481481481;;126862;419797;4560;890954;134920;126805;419745;3665;887627;135536
4;15;33000;33000;1058;0;31;2;1;0;31;1;0.03206060606060606;0.0005957575757575758;;191443;1065149;4536;1020225;229432;191387;484112;3661;1576309;201543
5;14;34000;34000;1503;0;30;0;-2;0;30;2;0.04420588235294118;0.0005782352941176471;;271530;276427;4560;1213998;272123;271474;567739;3640;1523915;287052
6;13;36000;36000;6801;0;28;30;12;0;28;18;0.18891666666666668;0.0005461111111111111;;1225767;2380014;4683;1488032;1630756;1225709;2113051;3670;1484765;1523965
7;12;39000;39000;811;0;26;2;-1;0;26;3;0.020794871794871796;0.0005041025641025641;;146837;719592;4664;3008181;180282;146780;719795;3665;3004849;191800
8;11;41000;41000;22;0;25;0;0;0;25;0;0.0005365853658536586;0.00047951219512195123;;4819;4849;4536;3157650;4826;4762;5706;3661;3154338;5167
9;10;48000;48000;1341;0;21;4;-1;0;21;5;0.0279375;0.00040958333333333336;;242374;1251310;4680;3165023;386943;242319;1251440;3670;3161728;406802
10;9;60000;60000;5528;0;17;20;-2;0;17;22;0.09213333333333333;0.0003276666666666667;;996535;2721204;4666;3410009;1428193;996565;2721054;190319;4618608;1477092
11;8;75000;75000;2511;0;14;12;2;0;14;10;0.03348;0.0002621333333333334;;453088;3703176;4543;4409299;987051;453032;2702760;3666;4406042;852458
12;7;76000;76000;1686;0;14;10;0;0;13;10;0.02218421052631579;0.0002586842105263158;;304476;2474330;4668;5876769;737516;304419;2316432;37190;5873527;698401
13;6;81000;81000;1098;0;13;8;-2;0;13;10;0.013555555555555555;0.00024271604938271607;;198634;783494;135640;8353765;302582;198578;944970;135457;8343070;359906
14;5;82000;82000;3314;0;13;16;-1;0;12;17;0.040414634146341465;0.00023975609756097561;;597756;3200782;13796;8555178;1427284;597702;4795937;114029;8544502;1805232
15;4;86000;86000;1622;0;12;3;-2;0;12;5;0.01886046511627907;0.00022860465116279072;;292950;3061249;4543;10417499;805474;292895;3060871;3666;9157727;890146
16;3;88000;88000;4522;1;11;27;12;0;12;15;0.05138636363636364;0.00022340909090909093;;815304;7619158;4543;10713456;2593642;815247;4959123;3666;10465244;1801138
17;2;97000;97000;444;1;10;3;0;0;10;3;0.004577319587628866;0.00020268041237113404;;80792;2428645;4567;23138000;344796;80735;2428431;3672;11534001;344755
18;1;98000;98000;3410;1;10;21;4;0;10;17;0.03479591836734694;0.0002006122448979592;;907133;8139597;669510;23305668;3573015;619107;5545927;669320;11617814;2160593
;;1000000;;;;;165;;;;145;0.8874581461283375;0.008188152538942874;0.8956462986672804
;;;;;;;0.12121212121212122;;;;;
