ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;4761;0;59;0;0;0;59;0;0.28005882352941175;0.0011564705882352942;;858326;867177;4536;16658;861513;858239;868591;3640;14777;862507
2;9;22000;22000;1246;0;46;3;0;0;46;3;0.05663636363636364;0.0008936363636363637;;225302;1099178;4536;877793;282934;225296;1100413;3640;875733;283505
3;8;27000;27000;1452;0;37;5;1;0;37;4;0.05377777777777778;0.0007281481481481481;;262350;1132154;4536;1107555;305200;262293;1133145;3647;1107935;299420
4;7;37000;37000;463;0;27;0;0;0;27;0;0.012513513513513513;0.0005313513513513513;;84209;88403;4536;1370020;84557;84152;88585;3647;1367967;84975
5;6;39000;39000;872;0;26;0;-1;0;26;1;0.022358974358974357;0.0005041025641025641;;157819;392045;4536;1456694;167041;157762;1027792;3647;2042484;200823
6;5;46000;46000;474;0;22;0;0;0;22;0;0.010304347826086956;0.0004273913043478261;;86181;86316;4536;1616901;86219;86124;87068;3647;2774631;86597
7;4;59000;59000;3968;0;17;13;-3;0;17;16;0.0672542372881356;0.00033322033898305084;;715493;2269225;4536;1705659;1132271;715524;2270034;3647;4755870;1253701
8;3;75000;75000;22602;0;13;85;7;0;13;78;0.30136;0.0002621333333333334;;6792016;9152801;4536;2423741;7987829;6638202;8988860;3661;2421764;7475130
9;2;93000;93000;3780;0;11;11;2;0;11;9;0.04064516129032258;0.00021139784946236562;;681664;10700345;4536;10450225;2195325;681697;8951122;3661;10448564;1970965
10;1;95000;95000;4476;1;11;15;3;0;11;12;0.04711578947368421;0.00020694736842105264;;807024;11607020;4536;11857579;2939217;806968;9885922;3661;11137010;1978518
;;1000000;;;;;132;;;;123;0.8920249886942705;0.00525479921002135;0.8972797879042919
;;;;;;;0.06818181818181818;;;;;
