ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;3099;0;84;0;0;0;84;0;0.25825;0.0016383333333333334;;559044;568112;4536;18415;561081;558952;568767;3640;16215;561998
2;11;18000;18000;2159;0;56;0;0;0;56;0;0.11994444444444445;0.0010922222222222223;;389724;394635;4560;580268;391116;389636;395822;3647;754271;391430
3;10;19000;19000;1962;0;53;5;1;0;53;4;0.10326315789473685;0.0010347368421052632;;354178;1319186;4536;972210;412838;354209;930137;3661;969814;398565
4;9;31000;31000;4233;0;33;24;0;0;33;24;0.1365483870967742;0.0006341935483870968;;763282;2092841;4536;1328751;1271142;763226;2093962;3647;1326378;1271674
5;8;39000;39000;1866;0;26;6;-1;0;26;7;0.047846153846153844;0.0005041025641025641;;336907;1677092;4536;2094367;490738;336937;1676890;3647;2092011;506439
6;7;40000;40000;549;0;25;2;-1;0;25;3;0.013725;0.0004915000000000001;;99679;671183;4560;3000111;145263;99622;671354;3647;2997687;161230
7;6;46000;46000;2822;0;22;25;1;0;22;24;0.06134782608695652;0.0004273913043478261;;509098;3058033;4536;3102368;1628509;509129;2948085;3661;3099963;1528368
8;5;50000;50000;1125;0;20;3;-1;0;20;4;0.0225;0.0003932;;203495;3486726;4536;4938581;425495;203440;3384656;3648;4936219;438539
9;4;51000;51000;1366;0;20;7;1;0;20;6;0.026784313725490196;0.00038549019607843143;;246879;2680493;4657;5144632;646879;246823;2680100;3647;5142290;596242
10;3;54000;54000;803;0;19;8;1;0;19;7;0.01487037037037037;0.00036407407407407406;;145543;2065831;398277;5394123;418604;145486;1073948;398094;5391800;358560
11;2;82000;82000;6236;1;12;36;0;0;12;36;0.07604878048780488;0.00023975609756097561;;1124074;9233896;4536;5542333;5222528;1124015;8780226;3666;5540030;4869194
12;1;99000;99000;746;1;10;5;1;0;10;4;0.007535353535353536;0.0001985858585858586;;135141;952626;4543;21021383;407202;135084;952377;3666;12399232;372708
;;1000000;;;;;121;;;;119;0.8886637874880848;0.007403586040797646;0.8960673735288824
;;;;;;;0.01652892561983471;;;;;
