ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;292;0;72;0;0;0;72;0;0.02085714285714286;0.0014042857142857143;;53417;53452;4536;16658;53446;53327;54309;3640;95473;54160
2;9;18000;18000;4445;0;56;16;8;0;56;8;0.24694444444444444;0.0010922222222222223;;801446;866223;4536;72886;819734;801356;867347;3640;70821;812486
3;8;34000;34000;586;0;30;0;-1;0;30;1;0.01723529411764706;0.0005782352941176471;;106343;106478;4657;876550;106398;106286;166953;3647;1867596;109039
4;7;36000;36000;1182;0;28;2;2;0;28;0;0.03283333333333333;0.0005461111111111111;;213763;327603;809832;985302;220313;213707;218055;809651;2153964;213891
5;6;45000;45000;10572;0;22;34;2;0;22;32;0.23493333333333333;0.0004368888888888889;;1905130;3111081;4536;1202261;2465851;1905072;2951208;3647;1202483;2397527
6;5;58000;58000;3103;0;18;9;1;0;18;8;0.0535;0.00033896551724137933;;559779;3345753;4560;3169598;1004389;559721;3345758;3641;3696158;947009
7;4;63000;63000;6055;0;16;19;-1;0;16;20;0.0961111111111111;0.00031206349206349207;;1091483;4270680;4536;4544294;1663812;1091430;4270525;3661;4538528;1661526
8;3;68000;68000;7865;1;15;28;4;0;15;24;0.11566176470588235;0.00028911764705882354;;1417520;7944047;114834;5695449;3921827;1417466;5859763;114652;5693206;2839847
9;2;75000;75000;5369;1;13;19;4;0;13;15;0.07158666666666667;0.0002621333333333334;;967897;3964250;257588;15446594;2123932;967839;2994064;258296;8318391;1453157
10;1;97000;97000;194;1;10;0;0;0;10;0;0.002;0.00020268041237113404;;35697;35910;1071888;21935011;35792;35719;35854;1071534;12075403;35730
;;1000000;;;;;127;;;;108;0.8916630905695613;0.005462703632693746;0.897125794202255
;;;;;;;0.14960629921259844;;;;;
