ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;1981;0;84;0;0;0;84;0;0.16508333333333333;0.0016383333333333334;;357698;362730;4536;18415;358819;357606;364040;3640;16215;359753
2;11;23000;23000;1561;0;44;4;-1;0;44;5;0.0678695652173913;0.0008547826086956522;;281980;647826;4536;378922;315864;281891;648669;3640;376538;324872
3;10;27000;27000;4379;0;37;18;3;0;37;15;0.16218518518518518;0.0007281481481481481;;789566;1448843;4536;663120;955813;789508;1449782;3661;660723;931153
4;9;28000;28000;2380;0;36;10;4;0;36;6;0.085;0.0007021428571428571;;429509;1885006;4536;1455079;593993;429451;1090683;3661;1453097;487961
5;8;38000;38000;1979;0;27;11;3;0;27;8;0.05207894736842105;0.0005173684210526316;;357327;1953877;4536;1886919;598079;357269;1954591;3661;1884563;541711
6;7;41000;41000;5628;0;25;28;-1;0;25;29;0.13726829268292684;0.00047951219512195123;;1014509;3625717;4536;2611581;1903094;1014454;3269921;3661;2609156;1772990
7;6;45000;45000;1473;0;23;4;0;0;23;4;0.032733333333333337;0.0004368888888888889;;266141;3105179;4536;3638709;466132;266085;3105015;3661;3626244;491428
8;5;50000;50000;1782;0;20;10;1;0;20;9;0.03564;0.0003932;;321765;2210132;4536;3897292;626133;321709;1409263;3661;3894904;569769
9;4;66000;66000;3513;0;15;21;3;0;15;18;0.05322727272727273;0.0002978787878787879;;633576;5240788;4536;6109869;2300365;633518;4537507;3661;6107457;2000937
10;3;70000;70000;2079;0;14;8;-3;0;14;11;0.0297;0.00028085714285714286;;375327;3813490;81946;11353466;858017;375274;3929193;82201;7113090;1215240
11;2;74000;74000;754;0;14;3;1;0;14;2;0.01018918918918919;0.00026567567567567567;;136586;1663380;4673;11731067;297824;136529;1663319;3670;7495304;271792
12;1;98000;98000;5742;1;10;22;3;0;10;19;0.058591836734693876;0.0002006122448979592;;1035058;8105086;4567;11870039;4455690;1035773;7360649;3672;11544581;3594068
;;1000000;;;;;139;;;;126;0.8895669557717468;0.006795400303693027;0.8963623560754399
;;;;;;;0.09352517985611511;;;;;
