ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;539;0;84;0;0;0;84;0;0.04491666666666667;0.0016383333333333334;;97872;97907;4536;16658;97901;97782;98764;3640;14777;98711
2;9;19000;19000;1293;0;53;4;0;0;53;4;0.06805263157894736;0.0010347368421052632;;233735;340232;4536;117341;242322;233647;340981;3647;115276;243109
3;8;23000;23000;1191;0;44;7;0;0;44;7;0.051782608695652176;0.0008547826086956522;;215379;566538;4536;353293;241105;215323;567348;3647;778626;241951
4;7;25000;25000;4346;0;40;21;3;0;40;18;0.17384;0.0007864;;783631;1352914;4536;571063;909748;783576;1353352;3646;569006;882851
5;6;41000;41000;766;0;25;1;0;0;25;1;0.018682926829268292;0.00047951219512195123;;138775;361624;4536;1357027;147721;138822;361480;3647;1354988;148165
6;5;54000;54000;2239;0;19;5;0;0;19;5;0.041462962962962965;0.00036407407407407406;;404129;1199163;4536;1498293;483883;404071;1199324;3647;3071362;484031
7;4;59000;59000;12161;0;17;60;4;0;17;56;0.20611864406779662;0.00033322033898305084;;2537722;4448998;4536;1904864;3412907;2519006;4073054;3661;3172629;3315303
8;3;85000;85000;7111;0;12;21;-2;0;12;23;0.08365882352941177;0.00023129411764705881;;1386978;5563492;4536;5564077;2529977;1387603;5564345;3661;5561644;2624718
9;2;86000;86000;7245;0;12;33;-1;0;12;34;0.08424418604651163;0.00022860465116279072;;1780415;5524410;196448;7194792;2855004;1780042;5524354;196346;7192198;2807412
10;1;88000;88000;10367;1;12;43;6;0;12;37;0.11780681818181818;0.00022340909090909093;;2579828;12167914;579680;8977817;5183886;1977396;6017107;579312;8974926;3261684
;;1000000;;;;;195;;;;185;0.8905662685590356;0.006174367252032265;0.8967406358110679
;;;;;;;0.05128205128205128;;;;;
