ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;795;0;100;0;0;0;100;0;0.0795;0.0019660000000000003;;143959;143994;4536;25428;143988;143869;144851;3640;21982;144783
2;19;13000;13000;869;0;77;0;0;0;77;0;0.06684615384615385;0.0015123076923076926;;157322;157427;4536;172198;157322;157333;158179;3641;168568;158050
3;18;19000;19000;1233;0;53;12;0;0;53;12;0.06489473684210527;0.0010347368421052632;;222973;539000;4409;331836;262232;223005;539668;3640;328195;262925
4;17;26000;26000;626;0;39;3;0;0;39;3;0.024076923076923076;0.0007561538461538463;;113551;495301;165751;557173;135714;113494;495065;165607;553550;135676
5;16;28000;28000;115;0;36;0;0;0;36;0;0.004107142857142857;0.0007021428571428571;;21564;21594;4536;673056;21571;21507;22451;3640;669450;22068
6;15;36000;36000;990;0;28;4;0;0;28;4;0.0275;0.0005461111111111111;;179202;409818;4560;697008;204964;179146;409675;3647;693419;205404
7;14;49000;49000;1644;0;21;4;-1;0;21;5;0.03355102040816327;0.0004012244897959184;;296911;678640;4560;878654;352406;296855;736167;3647;875083;366146
8;13;51000;51000;2485;0;20;15;0;0;20;15;0.048725490196078435;0.00038549019607843143;;448415;996641;4543;1178179;579326;448358;997506;3645;2979087;573258
9;12;52000;52000;405;0;20;2;1;0;20;1;0.007788461538461538;0.00037807692307692314;;73771;225185;283724;1629264;83241;73714;304180;283426;3402573;85698
10;11;62000;62000;4787;0;17;27;-1;0;17;28;0.07720967741935483;0.0003170967741935484;;863004;2094775;4543;1705647;1274228;862952;2094515;3666;1702132;1295933
11;10;63000;63000;855;0;16;1;1;0;16;0;0.013571428571428571;0.00031206349206349207;;154759;515694;4567;2887552;177411;154702;155510;3672;3224040;154909
12;9;65000;65000;7854;0;16;37;0;0;16;37;0.12083076923076923;0.00030246153846153845;;1570865;3102122;165677;3045035;2105556;1453633;3024147;165494;3041366;2058929
13;8;67000;67000;3563;0;15;19;2;0;15;17;0.05317910447761194;0.0002934328358208955;;642598;1974473;4668;5156941;1001745;642511;1975016;3670;5152837;1012496
14;7;77000;77000;8399;0;13;34;-4;0;13;38;0.10907792207792208;0.00025532467532467533;;1830505;7014614;4543;5953911;3599310;1830330;5045487;3666;5949731;2882333
15;6;80000;80000;812;0;13;2;1;0;13;1;0.01015;0.00024575000000000004;;147024;452815;152485;8204053;184263;146967;323945;152284;8199528;161008
16;5;82000;82000;2755;0;13;18;3;0;13;15;0.03359756097560976;0.00023975609756097561;;497046;5871211;4690;8354158;1568708;497076;5224376;3682;8349652;1404005
17;4;88000;88000;264;0;12;1;-2;0;12;3;0.003;0.00022340909090909093;;48390;795363;4543;10156913;110651;48333;1340615;3666;8854142;192256
18;3;90000;90000;145;0;12;2;1;0;12;1;0.0016111111111111111;0.00021844444444444445;;26970;532261;152430;10208195;92842;26913;532099;152229;8905553;69011
19;2;98000;98000;202;0;11;2;1;0;11;1;0.002061224489795918;0.0002006122448979592;;37221;409593;306021;10238113;92049;37164;409248;305838;8935600;70999
20;1;100000;100000;10266;1;10;54;5;0;10;49;0.10266;0.0001966;;4436052;12050242;152317;10508969;8573117;2440247;9259340;152118;9715874;5562600
;;1000000;;;;;237;;;;230;0.8839387271186318;0.01048719515144866;0.8944259222700804
;;;;;;;0.029535864978902954;;;;;
