ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;20000;20000;2474;0;50;0;0;0;50;0;0.1237;0.0009830000000000001;;446438;455123;4536;18415;447386;446346;456977;3647;16215;448234
2;11;38000;38000;1495;0;27;0;0;0;27;0;0.039342105263157894;0.0005173684210526316;;270131;274985;4536;467662;270610;270124;275212;3640;465278;271274
3;10;41000;41000;877;0;25;0;0;0;25;0;0.021390243902439026;0.00047951219512195123;;158720;162758;4536;740095;158966;158663;162901;3640;737696;159518
4;9;56000;56000;6895;0;18;9;1;0;18;8;0.123125;0.00035107142857142856;;1242709;1974787;4560;900436;1444727;1242746;1975600;3647;2704409;1420114
5;8;60000;60000;598;0;17;0;-1;0;17;1;0.009966666666666667;0.0003276666666666667;;108502;276967;454837;2146200;118756;108445;571964;454660;3508071;136215
6;7;64000;64000;7020;0;16;9;-1;0;16;10;0.1096875;0.0003071875;;1265304;3360317;4536;2257223;1544584;1265249;1999221;3659;3914885;1477386
7;6;81000;81000;8193;0;13;17;-3;0;13;20;0.10114814814814815;0.00024271604938271607;;1476594;5010747;4655;3524970;2412424;1489637;5012087;3686;3522671;2622869
8;5;82000;82000;4261;0;13;7;3;0;13;4;0.05196341463414634;0.00023975609756097561;;768331;2776865;167456;5457846;1079311;768277;2776792;850113;5455480;1001948
9;4;89000;89000;10451;0;11;17;2;0;11;15;0.11742696629213484;0.0002208988764044944;;1883235;8127179;4536;6228731;3540459;1883176;7356424;3661;6226387;3363815
10;3;91000;91000;3805;0;11;4;1;0;11;3;0.04181318681318681;0.00021604395604395604;;686139;5680336;4536;9012047;1822851;686085;4055613;3661;9009754;1345304
11;2;94000;94000;11806;1;10;31;7;0;11;24;0.12559574468085105;0.00020914893617021279;;2581079;14941985;4536;9700852;5649143;2580893;5837669;3666;9698581;3703995
12;1;96000;96000;2715;1;10;4;-2;0;11;6;0.02828125;0.00020479166666666668;;489809;2473210;513908;27229554;716011;489752;2472769;514232;12291852;751909
;;1000000;;;;;98;;;;91;0.8934402264007308;0.0042991617936417;0.8977393881943725
;;;;;;;0.07142857142857142;;;;;
