ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;416;0;91;0;0;0;91;0;0.03781818181818182;0.0017872727272727274;;75738;75773;4536;21920;75767;75648;76630;3640;19096;76566
2;15;21000;21000;1339;0;48;5;0;0;48;5;0.06376190476190476;0.0009361904761904763;;242013;325822;4536;100469;251056;241925;326660;3647;198229;251736
3;14;22000;22000;1583;0;46;4;4;0;46;0;0.07195454545454545;0.0008936363636363637;;286058;537354;84115;344699;309181;285968;291953;83968;341680;287903
4;13;24000;24000;1117;0;42;5;0;0;42;5;0.04654166666666667;0.0008191666666666667;;202050;575524;4560;633038;219183;201994;286972;3647;630036;212855
5;12;31000;31000;201;0;33;0;0;0;33;0;0.006483870967741935;0.0006341935483870968;;37051;37081;4536;837420;37059;36994;38590;3640;1078699;37487
6;11;33000;33000;5497;0;31;17;4;0;31;13;0.16657575757575757;0.0005957575757575758;;990927;1496570;84066;876859;1104225;990871;1455907;83884;873893;1097775
7;10;48000;48000;2200;0;21;14;0;0;21;14;0.04583333333333333;0.00040958333333333336;;397107;1725530;210541;1870347;660219;397049;1725287;210358;1867401;660502
8;9;59000;59000;1050;0;17;3;-2;0;17;5;0.017796610169491526;0.00033322033898305084;;189998;1173936;4560;2353068;290148;189941;1777978;3665;2350064;410426
9;8;60000;60000;1518;0;17;1;-3;0;17;4;0.0253;0.0003276666666666667;;274233;357341;4560;2545620;279518;274177;896476;3667;2791144;323574
10;7;63000;63000;4361;0;16;13;2;0;16;11;0.06922222222222223;0.00031206349206349207;;786336;3050541;250581;2822461;1338384;786279;2773442;250393;2819498;1152952
11;6;68000;68000;5324;0;15;21;2;0;15;19;0.07829411764705882;0.00028911764705882354;;959787;3599071;4543;3611581;1736593;959727;3321343;3666;3608640;1623019
12;5;72000;72000;6220;0;14;23;2;0;14;21;0.08638888888888889;0.0002730555555555556;;1121181;2936895;210681;5405684;1832126;1121125;2825878;210479;5400436;1720603
13;4;74000;74000;5649;0;14;20;-3;0;14;23;0.07633783783783783;0.00026567567567567567;;1018398;3349056;4690;7902108;2003567;1018345;3577659;120122;7898905;2058681
14;3;76000;76000;598;0;14;4;2;0;14;2;0.007868421052631578;0.0002586842105263158;;108502;1646433;73714;9990933;353096;108445;485848;73801;9503779;138659
15;2;83000;83000;4011;1;12;19;3;0;12;16;0.048325301204819274;0.0002368674698795181;;723259;10163356;4567;10102403;3103711;723278;5658630;3672;9615269;1856957
16;1;98000;98000;3757;1;11;13;3;0;11;10;0.03833673469387755;0.0002006122448979592;;677516;10800496;4543;20994941;2883790;677547;3572803;3666;10833899;1624173
;;1000000;;;;;162;;;;148;0.8868393942949592;0.008572763992551299;0.8954121582875104
;;;;;;;0.08641975308641975;;;;;
