ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;371;0;100;0;0;0;100;0;0.0371;0.0019660000000000003;;67646;68760;4536;23674;67689;67556;68538;3647;20539;68483
2;17;18000;18000;79;0;56;0;0;0;56;0;0.004388888888888889;0.0010922222222222223;;15082;15117;4536;94131;15096;14992;15974;3647;90812;15745
3;16;26000;26000;979;0;39;0;0;0;39;0;0.037653846153846156;0.0007561538461538463;;177214;181996;4638;111432;177966;177157;183003;3640;381968;178389
4;15;27000;27000;3045;0;37;14;2;0;37;12;0.11277777777777778;0.0007281481481481481;;549340;809871;4536;290921;587731;549282;632827;3647;287608;573466
5;14;41000;41000;961;0;25;1;-1;0;25;2;0.023439024390243902;0.00047951219512195123;;173880;198351;4536;842593;174882;173928;363119;3647;839298;182914
6;13;44000;44000;5656;0;23;29;3;0;23;26;0.12854545454545455;0.00044681818181818185;;1019540;2041965;4536;1018965;1271805;1019483;1837757;3647;1015689;1243972
7;12;47000;47000;5733;0;22;29;5;0;22;24;0.12197872340425532;0.00041829787234042557;;1033442;3159774;4536;2115982;1507716;1033472;2235762;3661;2679867;1324059
8;11;48000;48000;700;0;21;3;-3;0;21;6;0.014583333333333334;0.00040958333333333336;;126862;202039;4683;3152010;132703;126805;866299;3647;3872341;180565
9;10;52000;52000;390;0;20;0;0;0;20;0;0.0075;0.00037807692307692314;;71068;71202;185777;3303999;71071;71011;75245;185591;4622545;71232
10;9;64000;64000;2751;0;16;14;0;0;16;14;0.042984375;0.0003071875;;496303;3610365;4668;3377679;991463;496247;2449520;3664;3565052;832719
11;8;67000;67000;4458;0;15;20;-1;0;15;21;0.06653731343283582;0.0002934328358208955;;803823;2732057;4543;3951708;1389656;803738;2732565;3666;4619148;1468706
12;7;81000;81000;1616;0;13;3;-1;0;13;4;0.019950617283950617;0.00024271604938271607;;291879;2817795;577290;5574523;505708;291823;1333116;712983;5571089;422323
13;6;90000;90000;165;0;12;1;1;0;12;0;0.0018333333333333333;0.00021844444444444445;;30557;165371;95036;5869297;41801;30500;32162;94990;5865884;30660
14;5;93000;93000;14335;0;11;54;-1;0;11;55;0.15413978494623656;0.00021139784946236562;;3569248;8492013;4543;5902690;6705535;3512754;8070733;3666;5899294;6180444
15;4;94000;94000;2358;0;11;6;2;0;11;4;0.025085106382978724;0.00020914893617021279;;425548;2400550;4423494;13369823;877140;425493;2104799;4423508;10636683;760660
16;3;95000;95000;1468;0;11;6;0;0;11;6;0.015452631578947369;0.00020694736842105264;;265240;1716372;4474351;13798039;650523;265184;3249057;4473068;12185921;795773
17;2;96000;96000;303;0;11;2;1;0;11;1;0.00315625;0.00020479166666666668;;55411;1090268;3754419;14251110;166049;55354;237186;3753419;12454077;72230
18;1;99000;99000;6876;1;10;30;4;0;10;26;0.06945454545454545;0.0001985858585858586;;1630364;14062406;920872;14309301;4972543;1261833;5116369;920272;12717690;3219786
;;1000000;;;;;212;;;;201;0.8865610059066278;0.008767465231169246;0.895328471137797
;;;;;;;0.05188679245283019;;;;;
