ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;20000;20000;1024;0;50;0;0;0;50;0;0.0512;0.0009830000000000001;;185319;189348;4536;20166;185578;185230;190515;3640;17653;186404
2;13;24000;24000;2554;0;42;0;0;0;42;0;0.10641666666666667;0.0008191666666666667;;460835;465107;4638;208294;461534;460744;466353;3641;205600;462330
3;12;28000;28000;63;0;36;0;0;0;36;0;0.00225;0.0007021428571428571;;12197;12227;4536;671346;12206;12140;13084;3641;668638;12754
4;11;33000;33000;596;0;31;1;-1;0;31;2;0.01806060606060606;0.0005957575757575758;;108145;128121;4536;685819;108822;108088;300710;3640;1551752;115588
5;10;44000;44000;607;0;23;0;0;0;23;0;0.013795454545454545;0.00044681818181818185;;110117;110252;4560;796428;110153;110060;114303;3640;1938018;110728
6;9;48000;48000;2123;0;21;10;3;0;21;7;0.04422916666666667;0.00040958333333333336;;383252;691645;469409;909066;440052;383194;499028;469229;1686277;400048
7;8;54000;54000;9146;0;19;23;1;0;19;22;0.16937037037037037;0.00036407407407407406;;1648209;2832499;4657;1294760;1950134;1648156;2330558;3665;1436384;1942619
8;7;61000;61000;4800;0;17;14;0;0;17;14;0.07868852459016394;0.00032229508196721313;;865382;3821046;4536;2945467;1337678;866098;3821502;3661;2942862;1338248
9;6;62000;62000;12168;0;16;39;2;0;16;37;0.19625806451612904;0.0003170967741935484;;2316911;5690581;4536;4006191;3483057;2318021;5232700;3661;4003523;3116813
10;5;64000;64000;3358;0;16;9;3;0;16;6;0.05246875;0.0003071875;;605677;2478647;20890;6805120;825198;605621;1083878;20713;6690784;687969
11;4;69000;69000;4233;0;14;13;0;0;15;13;0.06134782608695652;0.00028492753623188407;;763284;5065090;4680;7606303;1432339;763227;3214697;3670;7603396;1244427
12;3;77000;77000;2051;0;13;4;1;0;13;3;0.026636363636363635;0.00025532467532467533;;370298;8625978;4543;8490209;1162333;370240;3563339;3666;8373614;661444
13;2;93000;93000;2007;1;11;8;-1;0;11;9;0.021580645161290324;0.00021139784946236562;;362303;9143850;949801;9719102;1579786;362320;2809351;949442;9329633;923110
14;1;98000;98000;4720;1;10;15;4;0;10;11;0.04816326530612245;0.0002006122448979592;;850953;9313670;4543;19231064;2676416;850898;2611557;3666;10105581;1556035
;;1000000;;;;;136;;;;124;0.8904657036067903;0.006219384350870333;0.8966850879576607
;;;;;;;0.08823529411764706;;;;;
