ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;2039;0;100;0;0;0;100;0;0.2039;0.0019660000000000003;;368136;378053;4560;21920;370471;368046;379577;3640;121213;371330
2;15;11000;11000;1589;0;91;9;9;0;91;0;0.14445454545454545;0.0017872727272727274;;287013;668149;4536;392865;325188;286924;293842;3647;389859;288905
3;14;15000;15000;781;0;67;0;0;0;67;0;0.052066666666666664;0.0013106666666666668;;141448;145567;4536;682095;141660;141391;145903;3647;679077;141969
4;13;24000;24000;542;0;42;2;-1;0;42;3;0.022583333333333334;0.0008191666666666667;;98421;482853;4536;825952;114878;98364;483400;3647;874654;124143
5;12;26000;26000;2247;0;39;20;3;0;39;17;0.08642307692307692;0.0007561538461538463;;405573;1221464;4536;926838;598340;405516;1222235;3661;923858;578539
6;11;28000;28000;224;0;36;0;0;0;36;0;0.008;0.0007021428571428571;;41182;41317;4536;1334797;41195;41125;42069;3647;1331838;41352
7;10;31000;31000;1481;0;33;12;0;0;33;12;0.0477741935483871;0.0006341935483870968;;267586;1093445;4536;1378423;422155;267529;1087507;3661;1533924;423559
8;9;38000;38000;505;0;27;1;0;0;27;1;0.013289473684210526;0.0005173684210526316;;91757;659177;4673;1648624;112953;91700;658936;3665;1645702;113095
9;8;46000;46000;2244;0;22;24;-2;0;22;26;0.04878260869565217;0.0004273913043478261;;405029;1775869;4536;1742937;846719;404972;1775605;3661;1740032;901993
10;7;50000;50000;3223;0;20;24;2;0;20;22;0.06446;0.0003932;;581369;2130550;376578;2969050;1043869;581311;2130236;376396;2966177;1011904
11;6;51000;51000;534;0;20;4;0;0;20;4;0.010470588235294117;0.00038549019607843143;;96976;893756;4567;3553085;203859;96919;1747829;3672;3550232;227806
12;5;57000;57000;3826;0;18;30;-1;0;18;31;0.06712280701754386;0.00034491228070175444;;689914;4741593;4543;4320436;1917186;689857;3602201;3666;4319771;1780027
13;4;59000;59000;3204;0;17;30;7;0;17;23;0.05430508474576271;0.00033322033898305084;;577950;3836451;4543;6673573;1801587;577895;3114447;3666;6399945;1498454
14;3;60000;60000;695;0;17;6;1;0;17;5;0.011583333333333333;0.0003276666666666667;;125961;901593;636216;7729347;273681;125904;898451;636090;6985030;237035
15;2;75000;75000;999;1;14;11;1;0;14;10;0.01332;0.0002621333333333334;;180742;7329936;150026;7858220;1177420;180761;3534479;149825;7760600;712046
16;1;80000;80000;2746;1;13;20;-3;0;13;23;0.034325;0.00024575000000000004;;495517;7151417;376770;15374822;2266512;495462;5140768;376568;8487586;2055989
;;1000000;;;;;193;;;;177;0.8828607116378061;0.011212728853453553;0.8940734404912597
;;;;;;;0.08290155440414508;;;;;
