ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;44000;44000;2095;0;23;0;0;0;23;0;0.047613636363636365;0.00044681818181818185;;378216;382179;4668;14931;378585;378126;382400;4508;4261254;378974
2;7;46000;46000;257;0;22;0;0;0;22;0;0.005586956521739131;0.0004273913043478261;;47127;47162;4543;395956;47153;47037;52582;3645;4282449;47924
3;6;56000;56000;11302;0;18;6;3;0;18;3;0.20182142857142857;0.00035107142857142856;;2036541;2434785;4543;445302;2112638;2036483;2436185;3652;2834236;2086339
4;5;60000;60000;4242;0;17;5;2;0;17;3;0.0707;0.0003276666666666667;;764915;3253776;4543;2484117;941137;764858;828343;3652;5624765;776260
5;4;62000;62000;626;0;17;0;0;0;16;0;0.010096774193548387;0.0003170967741935484;;113551;113686;4543;3251483;113596;113494;117736;3652;5723088;114018
6;3;86000;86000;2881;0;12;2;0;0;12;2;0.0335;0.00022860465116279072;;519723;909390;4543;3367422;557110;519756;910352;3666;3365746;557541
7;2;87000;87000;40910;0;11;53;27;0;11;26;0.47022988505747126;0.0002259770114942529;;10743567;11187657;4543;3889676;11006557;7382250;9977409;3666;3888020;8838563
8;1;88000;88000;4977;1;11;4;4;0;11;0;0.05655681818181818;0.00022340909090909093;;897253;12618002;9395154;14638038;2212543;897270;901519;7518391;11281634;898041
;;1000000;;;;;70;;;;34;0.8961054988896417;0.0025480351091637862;0.8986535339988055
;;;;;;;0.5142857142857142;;;;;
