ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;17000;17000;55;0;59;0;0;0;59;0;0.003235294117647059;0.0011564705882352942;;10764;10799;4536;20166;10793;10674;11656;3640;17653;11612
2;13;26000;26000;505;0;39;0;0;0;39;0;0.01942307692307692;0.0007561538461538463;;91752;91787;4536;33741;91778;91662;92644;3640;31044;92549
3;12;28000;28000;12;0;36;0;0;0;36;0;0.00042857142857142855;0.0007021428571428571;;3017;4072;3958;127712;3089;2960;3904;3640;125000;3745
4;11;35000;35000;1279;0;29;2;0;0;29;2;0.03654285714285714;0.0005617142857142857;;231223;330326;3755;133005;235647;231167;331088;3640;533398;236255
5;10;38000;38000;6800;0;27;23;0;0;27;23;0.17894736842105263;0.0005173684210526316;;1225582;1493300;4536;366677;1294918;1225525;1494188;3647;364001;1278440
6;9;52000;52000;3332;0;20;9;-2;0;20;11;0.06407692307692307;0.00037807692307692314;;600986;2103250;100429;1594645;791306;600931;2101798;100262;2780351;719240
7;8;53000;53000;1397;0;19;2;1;0;19;1;0.026358490566037736;0.0003709433962264151;;252455;1508113;4536;2198193;319866;252400;1509056;3647;3461427;319809
8;7;55000;55000;3091;0;18;12;0;0;18;12;0.0562;0.00035745454545454546;;557618;1809982;4536;2453147;723160;557564;1810823;3648;3357231;702874
9;6;57000;57000;693;0;18;2;-2;0;18;4;0.012157894736842105;0.00034491228070175444;;125604;463836;4662;3013319;145472;125547;463594;3665;3563534;160277
10;5;64000;64000;5824;0;16;14;1;0;16;13;0.091;0.0003071875;;1049782;3270661;4536;3159727;1315771;1049730;3271233;3647;3771235;1396473
11;4;67000;67000;8723;0;15;36;7;0;15;29;0.13019402985074627;0.0002934328358208955;;1590282;4486149;4567;4212291;2576181;1580569;4332859;3652;4302566;2585462
12;3;76000;76000;385;0;13;0;0;0;13;0;0.00506578947368421;0.0002586842105263158;;70167;73157;1252708;5896896;70517;70110;74353;1252430;5894102;70548
13;2;93000;93000;17024;0;11;50;1;0;11;49;0.18305376344086022;0.00021139784946236562;;3328875;10579182;4543;5969975;7896806;3328444;10138414;3666;5967201;6745395
14;1;97000;97000;8097;1;10;29;8;0;10;21;0.08347422680412371;0.00020268041237113404;;1459273;10713778;2078434;16551966;4263090;1459220;5675108;2077325;10669500;2653558
;;1000000;;;;;179;;;;165;0.8901582859824225;0.006418619951939263;0.8965769059343618
;;;;;;;0.0782122905027933;;;;;
