ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;42;0;84;0;0;0;84;0;0.0035;0.0016383333333333334;;8418;8453;4560;25428;8447;8328;9310;3640;21982;9253
2;19;15000;15000;337;0;67;0;0;0;67;0;0.022466666666666666;0.0013106666666666668;;61526;61561;4536;36657;61535;61436;62418;3640;33027;62151
3;18;27000;27000;2132;0;37;1;0;0;37;1;0.07896296296296296;0.0007281481481481481;;384868;389647;4536;100402;386772;384810;390587;3640;96757;387340
4;17;36000;36000;688;0;28;0;0;0;28;0;0.01911111111111111;0.0005461111111111111;;124703;124838;16882;487544;124726;124646;129002;16704;637711;124829
5;16;38000;38000;994;0;27;3;-1;0;27;4;0.026157894736842106;0.0005173684210526316;;179917;572409;4659;614711;198196;179860;573177;3647;768822;201318
6;15;39000;39000;3805;0;26;14;-1;0;26;15;0.09756410256410257;0.0005041025641025641;;686139;1297890;4536;797015;765159;686084;1170538;3661;793427;769045
7;14;42000;42000;5249;0;24;19;3;0;24;16;0.12497619047619048;0.00046809523809523816;;946287;2123318;4665;1485714;1081615;946230;1428950;3666;1482145;1028649
8;13;43000;43000;1109;0;24;8;-1;0;24;9;0.025790697674418606;0.00045720930232558143;;200572;734276;4690;2450185;241515;200566;733921;3671;2446552;262866
9;12;46000;46000;2228;0;22;11;1;0;22;10;0.04843478260869565;0.0004273913043478261;;402156;2478137;4543;2653363;633360;402098;1571658;3666;3117113;560646
10;11;49000;49000;1823;0;21;7;0;0;21;7;0.03720408163265306;0.0004012244897959184;;329143;933979;4533;3127093;431235;329204;933644;3670;3936510;403376
11;10;59000;59000;521;0;17;0;-2;0;17;2;0.008830508474576271;0.00033322033898305084;;94647;98769;4668;3459019;94986;94590;777288;3670;3455359;140140
12;9;62000;62000;3264;0;17;13;-3;0;17;16;0.05264516129032258;0.0003170967741935484;;588775;1940128;4543;3556390;923820;588806;1953612;3666;3552747;987537
13;8;66000;66000;4870;0;16;25;2;0;16;23;0.07378787878787879;0.0002978787878787879;;878067;3502825;4543;4148032;1515496;878010;2124799;3666;4647747;1351830
14;7;68000;68000;3497;0;15;16;2;0;15;14;0.051426470588235296;0.00028911764705882354;;630687;3589571;4690;5506193;1230310;630746;2979809;3675;5502312;1292049
15;6;82000;82000;4109;0;12;25;3;0;12;22;0.05010975609756098;0.00023975609756097561;;885752;4153156;4543;6139885;2135877;740909;4117734;3652;6136026;2107391
16;5;86000;86000;3228;0;12;14;3;0;12;11;0.03753488372093023;0.00022860465116279072;;582270;3891705;209621;10295763;1215018;582214;3891939;209448;8958461;1194611
17;4;88000;88000;57;0;12;0;0;0;12;0;0.0006477272727272727;0.00022340909090909093;;11126;11262;186349;11064783;11146;11069;11205;185825;10140281;11090
18;3;89000;89000;4261;1;11;21;3;0;11;18;0.047876404494382026;0.0002208988764044944;;768331;7739013;4543;11078801;2160432;768278;4373927;3666;10154372;1654950
19;2;92000;92000;2096;1;11;11;3;0;11;8;0.022782608695652174;0.00021369565217391304;;378391;6265071;411211;20195340;1843089;378334;4851823;411037;11011278;1325713
20;1;94000;94000;5224;2;11;21;2;0;11;19;0.05557446808510638;0.00020914893617021279;;941813;12108251;4567;22023728;4037456;942528;4968392;3672;11802914;2154278
;;1000000;;;;;209;;;;195;0.8853843579410151;0.009571477431474707;0.8949558353724898
;;;;;;;0.06698564593301436;;;;;
