ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1603;0;100;0;0;0;100;0;0.1603;0.0019660000000000003;;289529;294632;4536;25428;290139;289439;295868;3661;21982;290981
2;19;13000;13000;425;0;77;0;0;0;77;0;0.032692307692307694;0.0015123076923076926;;77388;82249;4536;317766;77669;77398;82461;3647;314138;78351
3;18;16000;16000;442;0;63;1;0;0;63;1;0.027625;0.00122875;;80418;166136;4536;397470;81950;80361;166080;3647;393830;82514
4;17;20000;20000;349;0;50;3;0;0;50;3;0.01745;0.0009830000000000001;;63690;149441;297909;480164;69375;63633;149363;297726;522615;69339
5;16;22000;22000;2722;0;46;23;0;0;46;23;0.12372727272727273;0.0008936363636363637;;491083;941343;4560;546319;586370;491025;878776;3640;540436;581046
6;15;31000;31000;397;0;33;1;0;0;33;1;0.012806451612903226;0.0006341935483870968;;72326;160491;4536;1039788;75033;72269;160346;3659;1036168;75391
7;14;37000;37000;2005;0;27;17;0;0;27;17;0.05418918918918919;0.0005313513513513513;;362019;945933;4536;1114691;528375;361963;946010;3647;1111091;539267
8;13;39000;39000;778;0;26;8;1;0;26;7;0.01994871794871795;0.0005041025641025641;;140904;1093981;85910;1479206;249735;140847;1093655;85727;1475627;235585
9;12;40000;40000;3392;0;25;21;2;0;25;19;0.0848;0.0004915000000000001;;611797;2030074;366026;1620436;827712;611740;1411646;365727;1619104;759331
10;11;42000;42000;917;0;24;0;-1;0;24;1;0.021833333333333333;0.00046809523809523816;;165928;166064;4567;2618926;166007;165871;467193;3670;2615218;178865
11;10;50000;50000;999;0;20;6;1;0;20;5;0.01998;0.0003932;;180817;550761;298120;2787655;243456;180761;550609;297934;3922949;239145
12;9;58000;58000;4881;0;18;40;1;0;18;39;0.0841551724137931;0.00033896551724137933;;880056;3310849;4543;3059079;1927971;880001;3310246;3645;3055321;1896285
13;8;65000;65000;1059;0;16;6;1;0;16;5;0.016292307692307693;0.00030246153846153845;;191613;1442800;85936;4889938;330784;191557;1442468;85735;4886087;366899
14;7;75000;75000;268;0;14;2;0;0;14;2;0.0035733333333333333;0.0002621333333333334;;49104;2176653;4680;5084385;207477;49047;2176448;3670;5080555;207491
15;6;76000;76000;4979;0;13;29;2;0;13;27;0.06551315789473684;0.0002586842105263158;;897686;4699845;23265;5136381;2445353;897630;4698910;23786;5132568;2311627
16;5;84000;84000;2357;0;12;16;-1;0;12;17;0.02805952380952381;0.00023404761904761908;;425496;3333960;174953;6501973;1174102;425440;2979902;174763;6498188;1085512
17;4;90000;90000;1737;0;11;8;0;0;11;8;0.0193;0.00021844444444444445;;313655;4118517;298029;9838823;1072709;313600;4118760;297847;9650684;1067735
18;3;93000;93000;3087;0;11;19;1;0;11;18;0.033193548387096775;0.00021139784946236562;;556890;7429173;81239;10155599;2620076;556833;6123129;81038;9967480;2445019
19;2;95000;95000;5185;1;11;25;-3;0;11;28;0.05457894736842105;0.00020694736842105264;;934761;11493386;297833;13213449;3898159;934705;6324411;297613;10531785;2828284
20;1;99000;99000;194;1;10;1;-1;0;10;2;0.0019595959595959597;0.0001985858585858586;;35697;1407320;844178;26185656;181966;35719;1407179;844212;12587100;211527
;;1000000;;;;;226;;;;223;0.8819778593625327;0.011837804497404214;0.8938156638599369
;;;;;;;0.01327433628318584;;;;;
