ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;28000;28000;543;0;36;0;0;0;36;0;0.019392857142857142;0.0007021428571428571;;98603;99636;4536;18415;98657;98513;99495;3640;75827;99410
2;11;29000;29000;1351;0;35;1;1;0;35;0;0.04658620689655173;0.0006779310344827587;;244177;350080;4536;119829;247680;244121;249440;3647;117445;245598
3;10;41000;41000;449;0;25;0;0;0;25;0;0.010951219512195121;0.00047951219512195123;;81676;81706;4536;366336;81698;81619;82563;3640;1614025;82406
4;9;58000;58000;3901;0;18;3;0;0;18;3;0.06725862068965517;0.00033896551724137933;;703527;813514;252686;450288;722106;703471;813594;252487;1901005;721639
5;8;62000;62000;3104;0;17;3;-1;0;17;4;0.05006451612903226;0.0003170967741935484;;559950;1523164;4657;1156145;638603;559892;1523260;3647;3671743;645647
6;7;63000;63000;1323;0;16;1;0;0;16;1;0.021;0.00031206349206349207;;239145;328338;4638;1718482;244981;239088;490605;3647;4150730;254922
7;6;67000;67000;14555;0;15;27;6;0;15;21;0.21723880597014925;0.0002934328358208955;;2622541;4596619;4536;1960069;3261498;2622483;4349995;3647;2465037;2913821
8;5;74000;74000;1178;0;14;2;0;0;14;2;0.015918918918918917;0.00026567567567567567;;213033;464671;4536;4585108;238577;212977;465435;3661;5305354;237890
9;4;77000;77000;6942;0;13;15;2;0;13;13;0.09015584415584416;0.00025532467532467533;;1251177;6110186;4536;4800697;2293599;1251212;4959650;3647;4798415;1991311
10;3;78000;78000;14306;0;13;25;7;0;13;18;0.1834102564102564;0.00025205128205128206;;2577607;7750533;4673;6412086;4008469;2577556;4300868;3665;6409652;3112031
11;2;93000;93000;9928;1;11;27;10;0;11;17;0.10675268817204302;0.00021139784946236562;;1882489;10808406;4536;9081758;4719769;1789034;4865731;3666;9079204;2659218
12;1;94000;94000;6078;2;11;15;4;0;11;11;0.06465957446808511;0.00020914893617021279;;1095630;9302805;787550;23653721;3698450;1095576;8398985;787039;11234121;2209007
;;1000000;;;;;119;;;;90;0.8933895084655882;0.004314743124751093;0.8977042515903393
;;;;;;;0.24369747899159663;;;;;
