ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;17000;17000;2365;0;59;0;0;0;59;0;0.13911764705882354;0.0011564705882352942;;426820;435505;4536;21920;428840;426730;436728;3640;19096;429845
2;15;18000;18000;16;0;56;0;0;0;56;0;0.0008888888888888889;0.0010922222222222223;;3743;3778;4657;451549;3757;3653;4635;3647;448543;4407
3;14;28000;28000;2984;0;36;10;0;0;36;10;0.10657142857142857;0.0007021428571428571;;538358;984196;4560;457511;613516;538302;985308;3647;454490;614294
4;13;33000;33000;4286;0;31;17;3;0;31;14;0.12987878787878787;0.0005957575757575758;;772839;1760820;4536;998145;988328;772780;1762130;3647;1260436;960250
5;12;40000;40000;1506;0;25;1;0;0;25;1;0.03765;0.0004915000000000001;;272074;707213;4536;1773314;289826;272017;707156;3661;1770329;290028
6;11;47000;47000;223;0;22;0;0;0;22;0;0.00474468085106383;0.00041829787234042557;;41012;41146;4657;2047892;41028;40955;46941;3647;2373419;41523
7;10;48000;48000;2808;0;21;3;-1;0;21;4;0.0585;0.00040958333333333336;;506553;960462;4536;2091348;571275;506497;1729341;3661;2237944;629552
8;9;49000;49000;6203;0;21;26;4;0;21;22;0.12659183673469387;0.0004012244897959184;;1122091;2623886;4673;2600518;1768730;1122182;2394632;3665;2741091;1691251
9;8;62000;62000;791;0;17;2;-2;0;16;4;0.012758064516129033;0.0003170967741935484;;143250;1131153;4536;4166174;202313;143193;2540599;3661;4163372;386061
10;7;65000;65000;7519;0;16;34;-2;0;16;36;0.11567692307692308;0.00030246153846153845;;1355118;5683550;4543;4312034;3980246;1355063;4976094;3666;4309249;3518383
11;6;68000;68000;1353;0;15;9;-2;0;15;11;0.01989705882352941;0.00028911764705882354;;244535;1620146;435455;7721107;515869;244478;2296370;442765;7442712;722652
12;5;70000;70000;1780;0;14;5;3;0;14;2;0.02542857142857143;0.00028085714285714286;;321391;1301653;158684;7968425;518100;321335;874924;175366;7689932;361251
13;4;81000;81000;5431;1;12;31;10;0;12;21;0.06704938271604938;0.00024271604938271607;;1425214;8247830;13122;8292657;3876031;1425033;4783611;12906;8289851;2455619
14;3;86000;86000;1270;1;12;8;1;0;12;7;0.014767441860465117;0.00022860465116279072;;229590;2376180;4543;20985731;517346;229534;2375577;3666;9718932;418588
15;2;90000;90000;1783;1;11;11;2;0;11;9;0.019811111111111113;0.00021844444444444445;;322053;6339744;114854;22164629;1583638;321994;4130950;114278;9962637;1155792
16;1;97000;97000;915;1;10;4;0;0;10;4;0.00943298969072165;0.00020268041237113404;;165601;6267657;4543;22976992;1448430;165648;6267500;3666;11392476;1420392
;;1000000;;;;;161;;;;145;0.8887648132071868;0.007349177598759764;0.8961139908059466
;;;;;;;0.09937888198757763;;;;;
