ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;59;0;63;0;0;0;63;0;0.0036875;0.00122875;;11478;11513;4536;16658;11507;11388;12370;3640;14777;12325
2;9;33000;33000;1003;0;31;1;0;0;31;1;0.030393939393939393;0.0005957575757575758;;181528;200309;4536;30947;182663;181440;201074;3647;820554;183469
3;8;38000;38000;10350;0;27;24;4;0;27;20;0.2723684210526316;0.0005173684210526316;;1865059;2081404;4536;214692;1936209;1865003;2082406;3647;364002;1909731
4;7;50000;50000;521;0;20;0;0;0;20;0;0.01042;0.0003932;;94647;94782;4560;2085527;94706;94590;95534;3647;3343674;95031
5;6;52000;52000;4503;0;19;12;-1;0;19;13;0.08659615384615385;0.00037807692307692314;;811888;2896621;4536;2179137;1054864;811833;2896421;3640;3081656;1056274
6;5;58000;58000;611;0;18;2;1;0;18;1;0.01053448275862069;0.00033896551724137933;;110848;930399;4536;3012746;157458;110791;930252;3647;3010477;156694
7;4;68000;68000;8571;0;15;16;1;0;15;15;0.12604411764705883;0.00028911764705882354;;1544596;4464058;4536;3126170;2324200;1544541;4464595;3648;3123922;2317366
8;3;71000;71000;12868;0;14;31;1;0;14;30;0.1812394366197183;0.0002769014084507042;;2318651;5438588;4536;4673267;3813070;2337276;5356313;3647;4671038;3643307
9;2;93000;93000;3931;0;11;12;1;0;11;11;0.042268817204301076;0.00021139784946236562;;708846;3517900;4536;9195921;1470460;708880;3517771;3661;9095278;1883507
10;1;99000;99000;12842;1;10;35;11;0;10;24;0.12971717171717173;0.0001985858585858586;;2521680;12145740;190133;10845322;8239227;2341108;9247637;189950;9811049;5468717
;;1000000;;;;;133;;;;115;0.8932700402395954;0.004428121200686262;0.8976981614402817
;;;;;;;0.13533834586466165;;;;;
