ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;115;0;84;0;0;0;84;0;0.009583333333333333;0.0016383333333333334;;21559;22594;3886;25428;21594;21469;22451;3640;21982;22385
2;19;17000;17000;398;0;59;0;0;0;59;0;0.023411764705882354;0.0011564705882352942;;72491;72526;4536;49798;72515;72401;73383;3640;46168;73271
3;18;20000;20000;767;0;50;0;0;0;50;0;0.03835;0.0009830000000000001;;138932;139066;4660;124508;138951;138875;139819;3647;120863;139447
4;17;24000;24000;271;0;42;0;0;0;42;0;0.011291666666666667;0.0008191666666666667;;49648;53763;29943;265848;49758;49591;53944;29761;262223;49707
5;16;27000;27000;991;0;37;4;0;0;37;4;0.036703703703703704;0.0007281481481481481;;179372;326844;4536;317828;188475;179316;326788;3647;314220;189071
6;15;32000;32000;1261;0;32;4;0;0;32;4;0.03940625;0.000614375;;227976;416195;4536;499588;245142;227920;416130;3647;924671;245492
7;14;36000;36000;3653;0;28;11;1;0;28;10;0.10147222222222223;0.0005461111111111111;;658771;975545;29966;730123;716534;658712;894755;29766;1321155;700011
8;13;37000;37000;1921;0;27;7;-1;0;27;8;0.05191891891891892;0.0005313513513513513;;346801;582640;4543;1391390;389237;346833;582487;3652;1387839;391273
9;12;40000;40000;7542;0;25;50;9;0;25;41;0.18855;0.0004915000000000001;;1363215;2757452;147578;1740835;1812415;1363344;1717742;147393;1737302;1524968
10;11;41000;41000;556;0;25;1;1;0;25;0;0.013560975609756097;0.00047951219512195123;;100937;181104;4668;3211672;104371;100880;105240;3652;3207975;101505
11;10;43000;43000;1186;0;24;5;1;0;24;4;0.02758139534883721;0.00045720930232558143;;214478;2021848;4543;3315409;392946;214422;2022186;3653;3311732;364469
12;9;54000;54000;1703;0;19;5;0;0;19;5;0.03153703703703704;0.00036407407407407406;;307536;2439251;188232;3532610;442213;307597;2438618;188048;3528953;445550
13;8;58000;58000;203;0;18;0;-1;0;18;1;0.0035;0.00033896551724137933;;37408;37543;4543;3989688;37435;37351;259915;3652;3985964;49891
14;7;61000;61000;355;0;17;2;-2;0;17;4;0.005819672131147541;0.00032229508196721313;;64761;499853;4543;4029932;92310;64704;1880920;3666;4026225;204104
15;6;73000;73000;11037;0;14;64;7;0;14;57;0.1511917808219178;0.0002693150684931507;;2143392;6124179;4668;4097585;4428279;2143049;5684170;3652;4093895;3955747
16;5;74000;74000;719;0;14;1;0;0;14;1;0.009716216216216217;0.00026567567567567567;;130279;2088844;1904379;10224377;270250;130222;2020122;1989986;7519354;265299
17;4;85000;85000;1289;0;12;6;-3;0;12;9;0.015164705882352941;0.00023129411764705881;;233026;5217665;81218;10357457;837826;232969;5216765;81035;9637516;978422
18;3;92000;92000;452;0;11;0;0;0;11;0;0.00491304347826087;0.00021369565217391304;;82220;83834;30004;10638949;82389;82163;83599;29821;10280068;82316
19;2;94000;94000;10052;1;11;53;3;0;11;50;0.10693617021276595;0.00020914893617021279;;4039043;9915291;4567;10724173;6467085;2076284;9392476;3672;10365365;5493070
20;1;100000;100000;1281;1;10;5;2;0;10;3;0.01281;0.0001966;;231580;6591868;164888;25491860;932536;231525;1337450;164647;12676349;368976
;;1000000;;;;;218;;;;201;0.8834188562890187;0.010856241819736117;0.8942750981087548
;;;;;;;0.0779816513761468;;;;;
