ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;13000;13000;541;0;77;0;0;0;77;0;0.04161538461538462;0.0015123076923076926;;98246;99281;3999;14931;98299;98156;99138;3645;13400;99077
2;7;25000;25000;1956;0;40;3;0;0;40;3;0.07824;0.0007864;;353107;460398;4543;115988;361282;353101;460194;3645;114273;362007
3;6;39000;39000;4979;0;26;5;0;0;26;5;0.12766666666666668;0.0005041025641025641;;897679;1262419;106500;471398;967811;897590;1262508;106282;1051359;967770
4;5;45000;45000;5267;0;23;12;1;0;23;11;0.11704444444444445;0.0004368888888888889;;949534;2321363;4543;1371358;1148809;949476;2322201;3652;1369653;1144688
5;4;65000;65000;10422;0;16;24;-1;0;16;25;0.16033846153846154;0.00030246153846153845;;1882082;4206892;106501;2323225;2776239;1882216;4206735;106283;3382937;2746462
6;3;85000;85000;9479;0;12;18;0;0;12;18;0.11151764705882353;0.00023129411764705881;;1708184;6130203;4543;4309265;3190053;1708099;6130592;3666;4307505;3219541
7;2;92000;92000;14106;0;11;20;-1;0;11;21;0.15332608695652175;0.00021369565217391304;;2647115;9137764;4543;6486172;4468989;2647503;7321388;3666;6484248;4051675
8;1;97000;97000;10076;1;10;27;5;0;10;22;0.10387628865979381;0.00020268041237113404;;1921219;15382014;4543;11460276;6412176;1921073;6234429;3666;11457756;3834573
;;1000000;;;;;109;;;;105;0.8936249799400964;0.00418983086595279;0.8978148108060492
;;;;;;;0.03669724770642202;;;;;
