ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;568;0;77;0;0;0;77;0;0.04369230769230769;0.0015123076923076926;;103091;104234;4536;25428;103126;103001;103983;3640;21982;103932
2;19;15000;15000;749;0;67;0;0;0;67;0;0.049933333333333337;0.0013106666666666668;;135715;136742;4536;131330;135719;135726;136572;3640;127700;136479
3;18;27000;27000;857;0;38;1;0;0;38;1;0.03174074074074074;0.0007281481481481481;;155146;265738;4560;269361;158201;155194;265595;3647;265720;158774
4;17;33000;33000;1777;0;31;4;0;0;31;4;0.05384848484848485;0.0005957575757575758;;320892;576701;4536;426886;336945;320925;576741;3647;423264;337502
5;16;34000;34000;120;0;30;0;0;0;30;0;0.0035294117647058825;0.0005782352941176471;;22465;22600;4536;750198;22484;22408;25351;3647;1440436;23187
6;15;36000;36000;233;0;28;1;0;0;28;1;0.006472222222222222;0.0005461111111111111;;42797;153449;4536;775051;47091;42740;153300;3648;970612;47296
7;14;41000;41000;646;0;25;0;0;0;25;0;0.01575609756097561;0.00047951219512195123;;117168;121257;4536;820292;117334;117081;121600;3647;1185976;118192
8;13;47000;47000;1590;0;22;6;-1;0;22;7;0.033829787234042556;0.00041829787234042557;;287205;756468;4666;940061;337595;287150;757167;3652;936511;343426
9;12;50000;50000;5411;0;20;29;-1;0;20;30;0.10822;0.0003932;;975560;1920821;4543;1229820;1194618;975506;1920473;3666;3555568;1202239
10;11;53000;53000;1203;0;19;4;-1;0;19;5;0.02269811320754717;0.0003709433962264151;;217538;431373;4543;2207990;248465;217482;431309;3652;4169428;257315
11;10;55000;55000;5896;0;19;24;3;0;19;21;0.1072;0.00035745454545454546;;1062785;2210082;4543;2538668;1320560;1062818;1646755;3652;4077090;1246436
12;9;59000;59000;3417;0;17;17;0;0;17;17;0.05791525423728813;0.00033322033898305084;;616316;3773235;4543;3747263;1092569;616350;2706071;3652;4701584;1012268
13;8;63000;63000;3;0;16;0;0;0;16;0;4.761904761904762e-05;0.00031206349206349207;;1402;785013;4668;4366446;50377;1345;785199;111587;4731334;50335
14;7;72000;72000;1875;0;14;9;-2;0;14;11;0.026041666666666668;0.0002730555555555556;;338611;2050952;51721;4370684;551142;338554;932991;100707;5171261;496998
15;6;87000;87000;67;0;12;0;0;0;12;0;0.0007701149425287356;0.0002259770114942529;;12928;12958;4543;4822745;12938;12871;13815;3666;4819055;13081
16;5;89000;89000;17381;0;11;100;8;0;11;92;0.19529213483146068;0.0002208988764044944;;4230483;8856252;4668;4838621;6658710;4234344;8312194;18528;4834948;6434816
17;4;90000;90000;169;0;11;0;0;0;11;0;0.0018777777777777777;0.00021844444444444445;;31288;31422;2978947;13697259;31310;31231;31367;5594430;9072258;31253
18;3;96000;96000;752;0;11;1;-2;0;11;3;0.007833333333333333;0.00020479166666666668;;136229;470107;18252;13730991;176685;136172;549177;435396;9508026;198846
19;2;99000;99000;3481;0;10;20;0;0;10;20;0.035161616161616165;0.0001985858585858586;;771307;8503888;336047;13869965;2224684;771154;8468214;335746;9651789;2212230
20;1;100000;100000;8364;1;10;45;10;0;10;35;0.08364;0.0001966;;2906181;11714085;2151880;14899238;6583356;1651352;4151051;2150470;10449931;2895345
;;1000000;;;;;261;;;;247;0.8855000156026507;0.009474271741449995;0.8949742873441007
;;;;;;;0.05363984674329502;;;;;
