ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;35000;35000;5469;0;29;0;0;0;29;0;0.15625714285714284;0.0005617142857142857;;985874;993954;4649;14931;987572;985789;995284;3645;437333;988440
2;7;40000;40000;55;0;25;0;0;0;25;0;0.001375;0.0004915000000000001;;10764;10799;4649;1003614;10782;10674;11656;3645;1870954;11229
3;6;51000;51000;1612;0;20;0;0;0;20;0;0.031607843137254905;0.00038549019607843143;;291193;291284;4649;1016597;291204;291108;292049;3645;3562927;291533
4;5;60000;60000;12369;0;17;10;4;0;17;6;0.20615;0.0003276666666666667;;2228704;3525551;4543;1310153;2610680;2228650;3526382;3645;3226396;2501731
5;4;85000;85000;18114;0;12;19;0;0;12;19;0.21310588235294117;0.00023129411764705881;;3263519;6821240;4543;3547012;4706390;3263466;6810792;3666;4760828;4740838
6;3;86000;86000;1287;0;12;2;0;0;12;2;0.014965116279069768;0.00022860465116279072;;232651;2782783;1849813;7818151;527972;232594;2782515;2292853;9129253;446643
7;2;95000;95000;21138;1;10;27;12;0;10;15;0.22250526315789473;0.00020694736842105264;;3812150;14106364;4543;8053245;8549187;3812488;11626987;3666;8051699;5928649
8;1;96000;96000;4800;1;10;6;1;0;10;5;0.05;0.00020479166666666668;;865468;8926063;2739871;27268244;2438070;865295;4412405;2739951;11870817;1354224
;;1000000;;;;;64;;;;47;0.8959662477843036;0.0026380089523569523;0.8986042567366606
;;;;;;;0.265625;;;;;
