ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;116;0;100;0;0;0;100;0;0.0116;0.0019660000000000003;;21746;21781;4536;23674;21775;21656;22638;3640;20539;22582
2;17;14000;14000;2385;0;72;14;0;0;72;14;0.17035714285714285;0.0014042857142857143;;430407;463347;4536;48231;437270;430314;464829;3640;44912;438053
3;16;27000;27000;1482;0;37;6;0;0;37;6;0.05488888888888889;0.0007281481481481481;;267756;734658;4536;480855;306325;267700;735336;3640;477520;306943
4;15;36000;36000;1279;0;28;4;0;0;28;4;0.035527777777777776;0.0005461111111111111;;231222;668965;4661;751004;250230;231166;668823;3647;747687;250599
5;14;41000;41000;118;0;25;0;0;0;25;0;0.002878048780487805;0.00047951219512195123;;22108;23109;4274;984558;22162;22051;22995;3647;981259;22709
6;13;46000;46000;146;0;22;0;0;0;22;0;0.003173913043478261;0.0004273913043478261;;27140;27170;4536;1009054;27150;27083;28027;3661;1005772;27494
7;12;48000;48000;3850;0;21;12;0;0;21;12;0.08020833333333334;0.00040958333333333336;;694260;1195521;4661;1038638;818327;694291;1196526;3647;1035373;818777
8;11;59000;59000;331;0;17;1;0;0;17;1;0.005610169491525424;0.00033322033898305084;;60443;89582;4560;1735487;62179;60386;89439;3640;3240436;62813
9;10;66000;66000;3107;0;16;9;-1;0;16;10;0.047075757575757576;0.0002978787878787879;;560493;1302131;4543;1798484;662993;560435;1731703;3652;3379709;703634
10;9;69000;69000;2575;0;15;8;-1;0;15;9;0.03731884057971015;0.00028492753623188407;;464614;1171750;4668;2390713;658913;464558;1213220;3652;2868146;660006
11;8;71000;71000;732;0;15;1;0;0;14;1;0.010309859154929577;0.0002769014084507042;;132625;1071216;4543;3295837;195514;132568;374481;3652;3292470;150471
12;7;72000;72000;2929;0;14;12;-3;0;14;15;0.04068055555555555;0.0002730555555555556;;528447;1838580;243600;3431319;789339;528392;1339343;265334;3427972;659063
13;6;76000;76000;6010;0;13;34;3;0;13;31;0.07907894736842105;0.0002586842105263158;;1147841;2691242;4543;3991575;1932433;1381890;2691546;3666;3988157;2023321
14;5;77000;77000;5058;0;13;24;1;0;13;23;0.06568831168831168;0.00025532467532467533;;911912;2850788;4567;5819985;1516406;911855;1926074;3672;5816315;1392436
15;4;84000;84000;448;0;12;2;0;0;12;2;0.005333333333333333;0.00023404761904761908;;81506;1353127;464774;6973787;190026;81449;356725;532818;6970047;106950
16;3;85000;85000;4422;0;12;20;2;0;12;18;0.052023529411764705;0.00023129411764705881;;797318;4780401;4668;7058374;1726614;797263;3126182;87985;7054653;1375608
17;2;95000;95000;3269;0;11;13;2;0;11;11;0.034410526315789475;0.00020694736842105264;;589648;2930327;4543;8390790;1608476;589591;2930544;3666;8386622;1419004
18;1;99000;99000;14883;1;10;66;14;0;10;52;0.15033333333333335;0.0001985858585858586;;5751834;12518106;4543;9714940;9301629;3909641;6949567;3666;9710525;5425885
;;1000000;;;;;226;;;;209;0.8864972684895407;0.008811899283000649;0.8953091677725413
;;;;;;;0.0752212389380531;;;;;
