ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;1542;0;72;0;0;0;72;0;0.11014285714285714;0.0014042857142857143;;278546;282494;4543;14931;278627;278457;283416;3645;13400;279439
2;7;20000;20000;1296;0;50;0;0;0;50;0;0.0648;0.0009830000000000001;;234278;234314;4567;296286;234297;234189;235167;3652;294574;234982
3;6;36000;36000;1996;0;28;4;-1;0;28;5;0.05544444444444444;0.0005461111111111111;;360383;650201;4668;532781;401371;360292;650287;3652;658146;412058
4;5;60000;60000;2216;0;17;2;1;0;17;1;0.03693333333333333;0.0003276666666666667;;399997;685951;242677;897798;433891;399939;685745;242503;3190017;417269
5;4;68000;68000;469;0;15;1;-2;0;15;3;0.0068970588235294115;0.00028911764705882354;;85280;371225;4668;1297889;104373;85223;371072;3652;5260597;136712
6;3;79000;79000;17958;0;13;43;0;0;13;43;0.22731645569620254;0.0002488607594936709;;3759879;5058800;4543;1385557;4352080;3763457;5059007;3666;4466878;4423767
7;2;90000;90000;9338;0;11;22;5;0;11;17;0.10375555555555556;0.00021844444444444445;;1682802;6753263;4543;5436956;2856773;1683518;6349521;3666;5435004;2388548
8;1;92000;92000;26520;1;11;60;10;0;11;50;0.2882608695652174;0.00021369565217391304;;6293219;13097436;242609;8018041;9023300;5597307;6890152;242436;8015648;6392750
;;1000000;;;;;132;;;;119;0.8935505745611398;0.004231181995234343;0.8977817565563742
;;;;;;;0.09848484848484848;;;;;
