ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;11000;11000;95;0;91;0;0;0;91;0;0.008636363636363636;0.0017872727272727274;;17955;17990;4536;18415;17984;17865;18847;3640;16215;18790
2;11;19000;19000;2453;0;53;10;0;0;53;10;0.12910526315789475;0.0010347368421052632;;442646;471974;4536;39181;448116;442555;473111;3640;36797;448890
3;10;38000;38000;1381;0;27;2;1;0;27;1;0.0363421052631579;0.0005173684210526316;;249582;275649;451047;484044;251674;249527;275582;450870;1390078;251181
4;9;44000;44000;10874;0;23;32;-2;0;23;34;0.24713636363636363;0.00044681818181818185;;1984726;2699456;26306;736018;2299319;1984582;2697254;26106;733644;2286124
5;8;45000;45000;1307;0;23;2;0;0;23;2;0.029044444444444446;0.0004368888888888889;;236254;262934;4657;2723074;238893;236198;262791;3647;2984970;238896
6;7;57000;57000;1749;0;18;2;1;0;18;1;0.03068421052631579;0.00034491228070175444;;315814;559703;451084;2962881;331285;315758;340954;450901;2959292;317684
7;6;59000;59000;10651;0;17;31;0;0;17;31;0.18052542372881356;0.00033322033898305084;;1944517;5356710;4536;3280088;2939732;1944341;4865347;3661;3277687;2926370
8;5;75000;75000;2518;0;14;10;-1;0;14;11;0.03357333333333333;0.0002621333333333334;;454363;5100929;4536;5677603;1184406;454424;5100821;3661;5674886;1310053
9;4;76000;76000;7542;0;13;14;-1;0;13;15;0.09923684210526315;0.0002586842105263158;;1359265;7042335;704898;6159890;2556125;1359210;4068377;790156;6157095;1902138
10;3;78000;78000;1416;0;13;2;-3;0;13;5;0.018153846153846152;0.00025205128205128206;;255873;5620682;4536;13204442;670506;255816;5620941;3661;8252979;977347
11;2;80000;80000;703;1;13;3;2;0;13;1;0.0087875;0.00024575000000000004;;127327;5652971;4536;13462757;984910;127349;3092719;3666;8511545;355598
12;1;93000;93000;6452;1;11;24;8;0;11;16;0.0693763440860215;0.00021139784946236562;;1188434;12713741;234296;19248745;5771079;1188168;8380624;234300;11324539;4031910
;;1000000;;;;;132;;;;127;0.890602040071818;0.006131234356195795;0.8967332744280138
;;;;;;;0.03787878787878788;;;;;
