ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;11000;11000;1280;0;91;0;0;0;91;0;0.11636363636363636;0.0017872727272727274;;231389;236999;4536;18415;232097;231299;238077;3640;16215;232965
2;11;27000;27000;2379;0;37;8;0;0;37;8;0.08811111111111111;0.0007281481481481481;;429334;672025;4560;252613;475388;429245;673010;3641;250231;476071
3;10;31000;31000;1856;0;33;6;0;0;33;6;0.05987096774193548;0.0006341935483870968;;335105;1014601;4536;684164;391468;335099;1015487;3640;681770;392036
4;9;35000;35000;396;0;29;0;0;0;29;0;0.011314285714285714;0.0005617142857142857;;72134;72275;4536;1021632;72181;72044;73026;3647;1224440;72679
5;8;47000;47000;655;0;22;0;0;0;22;0;0.013936170212765957;0.00041829787234042557;;118770;118905;4536;1096236;118812;118713;119657;3647;3263302;119211
6;7;51000;51000;1373;0;20;4;-3;0;20;7;0.02692156862745098;0.00038549019607843143;;248138;829410;4536;1217394;330146;248081;830084;3661;2665418;354214
7;6;54000;54000;6337;0;19;23;7;0;19;16;0.11735185185185185;0.00036407407407407406;;1142245;2059059;437897;1468092;1472918;1142189;1816464;437757;2615788;1350751
8;5;69000;69000;7319;0;15;28;-1;0;15;29;0.10607246376811594;0.00028492753623188407;;1319158;3805979;4536;2852098;2147125;1320011;3807032;3661;2849552;2187184
9;4;70000;70000;11598;0;14;43;9;0;14;34;0.1656857142857143;0.00028085714285714286;;2332590;5121202;80798;4412574;3472129;2328581;5121458;80616;4409954;3179424
10;3;76000;76000;4954;0;13;17;0;0;13;17;0.06518421052631579;0.0002586842105263158;;893092;2458810;4536;7603027;1360056;893123;2458572;3661;7599949;1467226
11;2;90000;90000;4527;0;11;23;2;0;11;21;0.0503;0.00021844444444444445;;816205;7663889;4536;8864130;3259835;820276;7662888;3666;8738748;2568772
12;1;91000;91000;6323;2;11;19;2;0;11;17;0.06948351648351649;0.00021604395604395604;;1139728;10725414;695142;12342286;4079594;1139670;3927256;700986;9562022;1833375
;;1000000;;;;;171;;;;155;0.8905954966866999;0.0061381481421189325;0.8967336448288188
;;;;;;;0.0935672514619883;;;;;
