ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;20000;20000;520;0;50;0;0;0;50;0;0.026;0.0009830000000000001;;94455;94490;4560;21920;94484;94365;95347;3640;19096;95301
2;15;39000;39000;8274;0;26;13;0;0;26;13;0.21215384615384617;0.0005041025641025641;;1491127;1605078;4536;119186;1546907;1491040;1606568;3640;386556;1547878
3;14;42000;42000;112;0;24;0;0;0;24;0;0.0026666666666666666;0.00046809523809523816;;21020;21155;4536;1612530;21050;20963;21907;3647;2095627;21581
4;13;43000;43000;7517;0;24;11;1;0;24;10;0.1748139534883721;0.00045720930232558143;;1354763;2964241;4536;1635959;1648883;1354704;2965327;3661;1845511;1524547
5;12;45000;45000;6226;0;22;11;2;0;22;9;0.13835555555555556;0.0004368888888888889;;1122269;4099253;4536;2993052;1493432;1122212;2738509;3661;3089162;1359047
6;11;49000;49000;1066;0;21;4;0;0;21;4;0.021755102040816328;0.0004012244897959184;;192870;4292295;4536;4219559;524584;192815;3163474;3661;4216510;469634
7;10;53000;53000;1426;0;19;3;0;0;19;3;0.02690566037735849;0.0003709433962264151;;257674;359750;4536;4414873;274680;257619;359608;3661;4411843;274994
8;9;58000;58000;193;0;18;0;0;0;18;0;0.0033275862068965515;0.00033896551724137933;;35606;35742;4536;4675047;35642;35549;38498;3661;4672037;35880
9;8;62000;62000;1083;0;16;3;0;0;16;3;0.01746774193548387;0.0003170967741935484;;195931;1664264;4536;4713341;302106;195874;2803246;3661;4710351;463413
10;7;63000;63000;3507;0;16;7;0;0;16;7;0.05566666666666667;0.00031206349206349207;;632487;3644511;4668;4911880;1153438;632432;3606408;3652;4908910;1089377
11;6;65000;65000;2064;0;16;4;1;0;16;3;0.03175384615384615;0.00030246153846153845;;372627;1739301;4543;5547035;547687;372571;1739476;3666;5544084;531916
12;5;68000;68000;2132;0;15;4;-3;0;15;7;0.03135294117647059;0.00028911764705882354;;384867;4184710;4690;5922386;656899;384809;4184744;97371;6593304;795196
13;4;72000;72000;25;0;14;0;0;0;14;0;0.00034722222222222224;0.0002730555555555556;;5363;5393;4543;6310151;5364;5306;6114;3666;6307234;5361
14;3;73000;73000;2552;0;14;12;0;0;14;12;0.03495890410958904;0.0002693150684931507;;460483;5553145;4567;6318350;1321126;460426;5165211;3672;6315450;1214150
15;2;87000;87000;7166;1;12;29;7;0;12;22;0.08236781609195402;0.0002259770114942529;;1295537;12809258;974236;6781724;4350132;1295659;6827265;974995;6778844;3694321
16;1;99000;99000;3041;1;10;16;6;0;10;10;0.030717171717171716;0.0001985858585858586;;548611;12290562;264499;20931993;3870330;548551;5414411;264111;12524701;2276662
;;1000000;;;;;117;;;;103;0.890610680562916;0.0061481023425822064;0.8967587829054983
;;;;;;;0.11965811965811966;;;;;
