ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;11000;11000;1044;0;91;0;0;0;91;0;0.09490909090909092;0.0017872727272727274;;188906;194662;4536;20166;190034;188817;195756;3640;17653;190903
2;13;12000;12000;157;0;84;0;0;0;84;0;0.013083333333333334;0.0016383333333333334;;29124;29159;4536;211881;29134;29034;30016;3647;209187;29804
3;12;17000;17000;2312;0;59;20;0;0;59;20;0.136;0.0011564705882352942;;417269;651839;4536;243224;458572;417212;652687;3640;240515;459220
4;11;23000;23000;605;0;44;0;0;0;44;0;0.026304347826086958;0.0008547826086956522;;109760;109895;4536;662767;109784;109703;110647;3647;660081;110290
5;10;39000;39000;2736;0;26;10;-3;0;26;13;0.07015384615384615;0.0005041025641025641;;493599;1227894;4536;774991;620392;493544;1228004;3647;824841;634128
6;9;43000;43000;2209;0;24;15;1;0;24;14;0.051372093023255815;0.00045720930232558143;;398739;1055908;4536;1271095;544342;398681;1056366;3647;1268446;549222
7;8;44000;44000;3086;0;23;16;0;0;23;16;0.07013636363636364;0.00044681818181818185;;556718;1600864;197255;1672276;737900;556661;1600773;197056;1829799;744945
8;7;58000;58000;199;0;18;0;0;0;18;0;0.0034310344827586207;0.00033896551724137933;;36677;36707;4657;2463746;36683;36620;37564;3647;2902954;36773
9;6;73000;73000;15383;0;14;77;1;0;14;76;0.21072602739726026;0.0002693150684931507;;3584484;6064422;4536;2502979;5092069;3585043;6024624;3661;2500492;5086575
10;5;75000;75000;4570;0;14;36;4;0;14;32;0.06093333333333333;0.0002621333333333334;;1056972;3258674;690610;6708776;1936164;828149;3258123;690094;6706252;1672183
11;4;78000;78000;1665;0;13;7;4;0;13;3;0.021346153846153845;0.00025205128205128206;;300703;921817;535409;9778365;396405;300646;418051;972573;7537085;322270
12;3;83000;83000;1260;0;13;3;-2;0;13;5;0.015180722891566266;0.0002368674698795181;;227806;845220;4680;10277924;311423;227750;1947029;3670;8692506;502010
13;2;96000;96000;1520;0;11;11;2;0;11;9;0.015833333333333335;0.00020479166666666668;;274590;8335827;37513;10552767;1233597;274534;7795478;37330;10510319;1271643
14;1;99000;99000;9638;1;10;38;0;0;10;38;0.09735353535353536;0.0001985858585858586;;2508279;11591337;197317;10866714;5716710;2507839;8461727;197115;10787707;4155017
;;1000000;;;;;233;;;;226;0.8867632155199177;0.008607699502034521;0.8953709150219522
;;;;;;;0.030042918454935622;;;;;
