ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;373;0;77;0;0;0;77;0;0.028692307692307694;0.0015123076923076926;;68003;69090;4536;25428;68038;67913;68895;3640;21982;68837
2;19;18000;18000;1772;0;56;4;0;0;56;4;0.09844444444444445;0.0010922222222222223;;319991;401173;4536;96242;325727;319986;402298;3647;92612;326470
3;18;24000;24000;368;0;42;1;0;0;42;1;0.015333333333333332;0.0008191666666666667;;67107;142502;4661;418535;69179;67050;142355;3665;414892;69634
4;17;28000;28000;1102;0;36;4;0;0;36;4;0.039357142857142854;0.0007021428571428571;;199365;276640;4661;487918;208322;199309;277584;3647;484292;208982
5;16;30000;30000;1279;0;34;5;2;0;34;3;0.042633333333333336;0.0006553333333333334;;231222;443219;4683;689613;246516;231166;307432;3640;1078643;240761
6;15;33000;33000;423;0;31;0;0;0;31;0;0.012818181818181819;0.0005957575757575758;;77001;81194;4661;923341;77158;76944;81375;3647;1029402;77490
7;14;35000;35000;986;0;29;6;0;0;29;6;0.028171428571428573;0.0005617142857142857;;178472;582480;4536;1002786;223003;178416;582513;3647;999219;223380
8;13;36000;36000;3579;0;28;13;3;0;28;10;0.09941666666666667;0.0005461111111111111;;645458;1167935;328685;1183754;721182;645401;925243;328503;1180207;695943
9;12;37000;37000;1026;0;27;8;0;0;27;8;0.02772972972972973;0.0005313513513513513;;185679;933251;4543;1831886;236942;185623;932992;3652;1828357;237293
10;11;39000;39000;3766;0;26;18;0;0;26;18;0.09656410256410257;0.0005041025641025641;;679120;1950301;76576;2020176;977206;679061;1299312;76406;2016667;852534
11;10;45000;45000;789;0;23;2;-2;0;23;4;0.017533333333333335;0.0004368888888888889;;142876;423648;4567;2777414;158574;142819;423621;3672;3556532;165580
12;9;52000;52000;1892;0;20;12;3;0;20;9;0.03638461538461538;0.00037807692307692314;;341670;1133929;76540;2923147;533888;341497;1133536;76417;2934238;496576
13;8;56000;56000;2024;0;18;15;1;0;18;14;0.03614285714285714;0.00035107142857142856;;365436;1438721;208335;3595088;606952;365380;1688581;208207;3591463;634365
14;7;58000;58000;1292;0;18;4;0;0;18;4;0.022275862068965518;0.00033896551724137933;;233551;501974;4543;3963468;282531;233496;501829;3652;4082425;280986
15;6;63000;63000;2733;0;16;18;0;0;16;18;0.04338095238095238;0.00031206349206349207;;493056;1823886;4543;4199910;820330;493001;1546069;3666;4314231;799576
16;5;69000;69000;1786;0;15;7;1;0;15;6;0.025884057971014493;0.00028492753623188407;;322479;1218103;4543;4846454;502865;322423;1217807;3666;4842716;545398
17;4;75000;75000;5662;0;14;29;-1;0;14;30;0.07549333333333333;0.0002621333333333334;;1020747;4216943;4668;5379232;2353049;1020689;4220280;239986;5375413;2335871
18;3;85000;85000;2260;0;12;10;-1;0;12;11;0.02658823529411765;0.00023129411764705881;;407921;4455929;4543;9068946;1235670;407863;4456128;3666;8918905;1322667
19;2;89000;89000;9423;1;11;57;14;0;11;43;0.10587640449438203;0.0002208988764044944;;4472563;10714219;4543;11286741;7897654;2190702;7863436;3666;9329902;5204337
20;1;100000;100000;511;1;10;1;0;0;10;1;0.00511;0.0001966;;92845;1661180;4543;30089774;249696;92788;1575034;3666;12198236;241547
;;1000000;;;;;214;;;;194;0.8838303224142422;0.010533129773168544;0.8943634521874108
;;;;;;;0.09345794392523364;;;;;
