ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;17000;17000;1655;0;59;0;0;0;59;0;0.09735294117647059;0.0011564705882352942;;298894;304667;4560;23674;300038;298806;306230;3640;20539;300943
2;17;20000;20000;173;0;50;0;0;0;50;0;0.00865;0.0009830000000000001;;31997;32032;4638;325377;32018;31907;36536;3640;501437;32748
3;16;23000;23000;451;0;44;0;0;0;44;0;0.019608695652173914;0.0008547826086956522;;82050;86087;4536;359593;82168;81993;86506;3648;896671;82741
4;15;28000;28000;102;0;36;0;0;0;36;0;0.003642857142857143;0.0007021428571428571;;19218;19248;4536;444050;19225;19161;20105;3647;1856344;19511
5;14;29000;29000;52;0;35;0;0;0;35;0;0.001793103448275862;0.0006779310344827587;;10225;10255;4536;465600;10239;10168;11112;3647;2061834;10632
6;13;30000;30000;317;0;34;0;0;0;34;0;0.010566666666666667;0.0006553333333333334;;57927;58062;4536;478213;57943;57870;62216;3647;2355874;58277
7;12;31000;31000;11970;0;32;81;32;0;32;49;0.3861290322580645;0.0006341935483870968;;2156897;2696598;4536;538584;2499932;2156844;2625626;3661;535326;2438524
8;11;38000;38000;1040;0;27;10;0;0;27;10;0.02736842105263158;0.0005173684210526316;;188195;2501088;4536;2697979;311974;188140;2502429;3641;2694744;313079
9;10;44000;44000;2094;0;23;16;0;0;23;16;0.04759090909090909;0.00044681818181818185;;378033;2999819;4543;2888846;606017;377977;2999460;3652;2885630;585314
10;9;51000;51000;1221;0;20;7;-1;0;20;8;0.023941176470588237;0.00038549019607843143;;220784;3255862;307450;3594872;512283;220729;3255633;307268;4792864;527752
11;8;55000;55000;192;0;19;1;0;0;19;1;0.003490909090909091;0.00035745454545454546;;35419;2356931;4668;3839104;157625;35362;2356481;3652;4297071;157693
12;7;60000;60000;3624;0;17;16;3;0;17;13;0.0604;0.0003276666666666667;;653549;3892988;102922;3877247;1322672;653493;3672604;102623;3873903;1094703
13;6;63000;63000;547;0;16;3;0;0;16;3;0.008682539682539682;0.00031206349206349207;;99322;681562;6607;4623412;139507;99265;697322;507929;4620001;174472
14;5;65000;65000;1318;0;16;5;-1;0;16;6;0.020276923076923078;0.00030246153846153845;;238244;4251565;4668;4725703;534304;238187;3530114;3652;4722312;496876
15;4;69000;69000;452;0;15;3;-2;0;15;5;0.00655072463768116;0.00028492753623188407;;82220;865819;90806;4966838;156739;82163;3348821;90621;4963466;404589
16;3;73000;73000;566;0;14;0;-2;0;14;2;0.007753424657534247;0.0002693150684931507;;102739;103840;4543;5079105;102852;102682;205373;3666;5075659;116681
17;2;90000;90000;11105;0;11;62;5;0;11;57;0.1233888888888889;0.00021844444444444445;;5280051;10020172;66729;5184848;7228610;5083707;6247238;66528;5181419;5778165
18;1;93000;93000;2660;1;11;17;6;0;11;11;0.02860215053763441;0.00021139784946236562;;479914;10994323;3730484;15207353;2657344;479860;5002025;3730295;10910696;1458948
;;1000000;;;;;221;;;;181;0.8857893635307482;0.009297261910504326;0.8950866254412525
;;;;;;;0.18099547511312217;;;;;
