ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;59;0;84;0;0;0;84;0;0.004916666666666666;0.0016383333333333334;;11478;12486;4536;20166;11513;11388;12370;3640;17653;12310
2;13;15000;15000;2451;0;67;0;0;0;67;0;0.1634;0.0013106666666666668;;442289;447957;4536;34455;443501;442200;451774;3640;31758;444248
3;12;17000;17000;409;0;59;0;0;0;59;0;0.024058823529411764;0.0011564705882352942;;74485;78526;4536;478961;74567;74428;78667;3640;476252;75148
4;11;24000;24000;322;0;42;0;0;0;42;0;0.013416666666666667;0.0008191666666666667;;58828;58828;19891;555854;58828;58771;59726;19712;822514;58793
5;10;25000;25000;422;0;40;1;0;0;40;1;0.01688;0.0007864;;76831;158642;4536;617014;78915;76774;96347;3640;704687;77823
6;9;29000;29000;1209;0;35;8;0;0;35;8;0.04168965517241379;0.0006779310344827587;;218626;847314;4560;696233;277161;218570;848222;3647;871400;290438
7;8;34000;34000;6972;0;30;45;7;0;30;38;0.20505882352941177;0.0005782352941176471;;1256670;2098795;82944;917420;1607410;1256613;2037868;82744;1131576;1556243
8;7;38000;38000;558;0;27;2;1;0;27;1;0.01468421052631579;0.0005173684210526316;;101311;551157;4560;2195374;121061;101254;183262;3647;2807664;104716
9;6;39000;39000;915;0;26;2;-3;0;26;5;0.02346153846153846;0.0005041025641025641;;165601;250239;4657;2299241;172224;165514;1020758;3665;2296557;214354
10;5;40000;40000;8327;0;25;66;4;0;25;62;0.208175;0.0004915000000000001;;1508728;4403694;4536;2467556;2635258;1509097;3553784;3661;2464893;2177167
11;4;46000;46000;3416;0;22;31;7;0;22;24;0.0742608695652174;0.0004273913043478261;;616116;5210431;4543;4668596;1523076;616060;3509189;3666;4523766;1146960
12;3;85000;85000;3433;0;12;13;-1;0;12;14;0.04038823529411765;0.00023129411764705881;;619179;5837293;83150;5963632;1659360;619122;5836560;82967;5960986;1700859
13;2;90000;90000;337;0;12;1;-1;0;12;2;0.0037444444444444443;0.00021844444444444445;;61531;737606;450812;11749871;117912;61474;737385;450610;10436715;136697
14;1;91000;91000;4657;1;11;31;1;0;11;30;0.051175824175824176;0.00021604395604395604;;1028106;8653947;4543;11814182;4178439;1027967;6205206;3666;10727436;3410700
;;1000000;;;;;200;;;;185;0.8853107580320286;0.009573348391140848;0.8948841064231695
;;;;;;;0.075;;;;;
