ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;330;0;100;0;0;0;100;0;0.033;0.0019660000000000003;;60251;60286;4543;14931;60280;60161;61143;3645;13400;61078
2;7;33000;33000;10643;0;30;34;0;0;30;34;0.32251515151515153;0.0005957575757575758;;1985405;2063249;4543;77993;1995577;1985222;2064201;3645;994645;1996653
3;6;46000;46000;3322;0;22;5;1;0;22;4;0.07221739130434783;0.0004273913043478261;;599185;2596781;4543;2066254;878059;599126;2592746;3666;2679144;699785
4;5;48000;48000;2679;0;21;4;0;0;21;4;0.0558125;0.00040958333333333336;;483361;551040;4567;2667714;496460;483275;555031;3652;2912092;497012
5;4;55000;55000;10417;0;18;31;3;0;18;28;0.1894;0.00035745454545454546;;1944728;5098557;4567;3153492;2830398;1944577;4548722;3672;3151554;2714708
6;3;59000;59000;396;0;17;1;0;0;17;1;0.006711864406779661;0.00033322033898305084;;72139;2065604;4567;5101210;189459;72082;2064751;3672;5099034;189409
7;2;62000;62000;9361;1;16;29;5;0;16;24;0.15098387096774193;0.0003170967741935484;;1686918;8937015;4543;5175793;3803043;1686827;4426301;3666;5173634;2585454
8;1;70000;70000;4357;2;15;15;6;0;15;9;0.06224285714285714;0.00028085714285714286;;785530;6038966;68449;15873340;1836406;785547;2846615;68232;8931615;1152067
;;1000000;;;;;119;;;;104;0.8928836353368781;0.004687361014927022;0.8975709963518052
;;;;;;;0.12605042016806722;;;;;
