ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;23000;23000;1323;0;44;0;0;0;44;0;0.05752173913043478;0.0008547826086956522;;239141;245053;4536;18415;239656;239051;246292;3640;16215;240503
2;11;32000;32000;1161;0;32;2;0;0;32;2;0.03628125;0.000614375;;209968;456571;4536;260365;225905;209879;457199;3641;257983;226666
3;10;56000;56000;10241;0;18;10;-1;0;18;11;0.182875;0.00035107142857142856;;1845426;2318059;4536;472550;1994070;1845371;2319087;3661;1285823;2008034
4;9;57000;57000;5400;0;18;6;2;0;18;4;0.09473684210526316;0.00034491228070175444;;973471;1442889;4657;2320250;1064380;973416;1443320;3670;3423836;1039121
5;8;59000;59000;9143;0;17;14;1;0;17;13;0.15496610169491526;0.00033322033898305084;;1647685;3724091;4536;3296170;1952890;1647628;2122279;3648;4044948;1831831
6;7;64000;64000;61;0;16;0;0;0;16;0;0.000953125;0.0003071875;;11840;11840;218461;5192653;11840;11783;11783;218278;5190225;11783
7;6;65000;65000;1854;0;16;2;-2;0;16;4;0.028523076923076922;0.00030246153846153845;;334748;3414422;4657;5206937;542937;334778;2438997;3647;5204526;513020
8;5;77000;77000;2614;0;13;5;-2;0;13;7;0.03394805194805195;0.00025532467532467533;;471636;1453625;4536;5544273;628504;471577;1453631;3661;5541880;683034
9;4;82000;82000;4722;0;13;9;0;0;13;9;0.05758536585365854;0.00023975609756097561;;851312;6170719;4536;6235992;1683406;851253;5819761;3661;6233530;1509850
10;3;85000;85000;9845;0;12;18;3;0;12;15;0.1158235294117647;0.00023129411764705881;;1774161;8029295;4536;7090027;3123535;1774107;6806665;3661;7087586;3171536
11;2;95000;95000;9396;1;11;21;7;0;11;14;0.09890526315789473;0.00020694736842105264;;1693209;10834767;4536;9113513;6213732;1693156;8753053;3666;9111000;3406093
12;1;96000;96000;3012;1;11;7;3;0;11;4;0.031375;0.00020479166666666668;;543391;2787303;3239702;26956662;1036038;543335;2666343;3239521;10819800;1079842
;;1000000;;;;;94;;;;83;0.8934943452250601;0.004246124621033853;0.897740469846094
;;;;;;;0.11702127659574468;;;;;
