ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;11000;11000;1795;0;91;0;0;0;91;0;0.16318181818181818;0.0017872727272727274;;324090;330590;4536;20166;325430;324001;331842;3640;17653;326336
2;13;13000;13000;1425;0;77;7;0;0;77;7;0.10961538461538461;0.0015123076923076926;;257533;593927;4536;347065;289184;257449;595189;3647;344371;289837
3;12;14000;14000;641;0;72;2;0;0;72;2;0.045785714285714284;0.0014042857142857143;;116237;447663;4536;606899;124756;116180;447822;3641;718804;126334
4;11;15000;15000;241;0;67;1;0;0;67;1;0.016066666666666667;0.0013106666666666668;;44242;309189;4536;725544;48356;44185;309043;3640;838186;48672
5;10;16000;16000;2598;0;63;49;23;0;63;26;0.162375;0.00122875;;468762;1069401;4536;773442;652992;468704;1070291;3647;769453;602891
6;9;24000;24000;518;0;42;6;0;0;42;6;0.021583333333333333;0.0008191666666666667;;94103;530439;4536;1243268;132282;94046;530514;3647;1240621;132402
7;8;34000;34000;5745;0;30;62;1;0;30;61;0.16897058823529412;0.0005782352941176471;;1035689;2970093;4536;1339947;1906711;1035630;2969501;3661;1337321;1897075
8;7;53000;53000;4706;0;19;48;0;0;19;48;0.08879245283018868;0.0003709433962264151;;848466;4818457;4560;3625668;2285458;849182;4817567;3666;3623174;2448169
9;6;76000;76000;3084;0;13;19;-1;0;13;20;0.040578947368421055;0.0002586842105263158;;556346;5378830;4536;5298854;2001117;556290;5378872;3661;5295967;2020955
10;5;78000;78000;1813;0;13;9;2;0;13;7;0.023243589743589744;0.00025205128205128206;;327458;2529281;266128;8532043;709687;327402;1519493;265929;8529019;575780
11;4;79000;79000;1178;0;13;8;-1;0;13;9;0.014911392405063291;0.0002488607594936709;;213033;4695425;61046;11063935;1004511;212977;4695014;61026;9702729;1039339
12;3;84000;84000;637;0;12;5;0;0;12;5;0.007583333333333333;0.00023404761904761908;;115523;1406328;124815;11279636;356734;115466;1406359;124613;10373470;356645
13;2;90000;90000;1466;1;11;7;1;0;11;6;0.016288888888888887;0.00021844444444444445;;264883;5738595;151229;11398016;1416132;264827;5183489;150930;10491871;918418
14;1;91000;91000;466;1;11;2;-1;0;11;3;0.005120879120879121;0.00021604395604395604;;84657;349856;537338;22326709;113596;84679;349705;537566;10759552;118224
;;1000000;;;;;225;;;;201;0.8840979890085753;0.010439760429150818;0.8945377494377261
;;;;;;;0.10666666666666667;;;;;
