ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;30;0;77;0;0;0;77;0;0.002307692307692308;0.0015123076923076926;;6259;6294;4536;16658;6288;6169;7151;3640;14777;7100
2;9;21000;21000;741;0;48;0;0;0;48;0;0.03528571428571429;0.0009361904761904763;;134235;134270;4536;25728;134260;134145;135127;3647;23663;135013
3;8;24000;24000;2764;0;42;8;0;0;42;8;0.11516666666666667;0.0008191666666666667;;498631;516171;4536;162182;501755;498573;516221;3640;160102;502391
4;7;45000;45000;2353;0;23;5;-1;0;23;6;0.05228888888888889;0.0004368888888888889;;424648;442107;4657;663207;428328;424589;570664;3647;2913220;434918
5;6;46000;46000;3267;0;22;10;-2;0;22;12;0.07102173913043479;0.0004273913043478261;;589290;1113045;4560;1090303;658493;589233;1108805;3647;3307084;665823
6;5;53000;53000;2472;0;19;6;-2;0;19;8;0.04664150943396227;0.0003709433962264151;;446067;1184556;4536;1681979;543968;446011;1060491;3647;4140436;546683
7;4;60000;60000;6740;0;17;26;3;0;17;23;0.11233333333333333;0.0003276666666666667;;1214813;2474369;4657;2130490;1565104;1215668;2473909;3647;3288758;1556556
8;3;64000;64000;3208;0;16;6;-3;0;16;9;0.050125;0.0003071875;;578664;1193116;4536;3361483;655514;578610;1175368;3640;4129163;665878
9;2;74000;74000;12582;0;14;40;-5;0;14;45;0.17002702702702702;0.00026567567567567567;;2422458;6388289;4536;4084387;4015662;2738513;5640185;3661;4082237;3695628
10;1;81000;81000;19132;2;12;77;27;0;12;50;0.23619753086419754;0.00024271604938271607;;4118717;12660887;142654;6874441;9399299;4118115;7652812;142551;6871962;5639653
;;1000000;;;;;178;;;;161;0.8913951019379172;0.005646134316353025;0.8970412362542702
;;;;;;;0.09550561797752809;;;;;
