ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;16000;16000;1941;0;63;0;0;0;63;0;0.1213125;0.00122875;;350404;359430;4560;23674;351426;350399;360784;3640;20539;352317
2;17;17000;17000;361;0;59;0;0;0;59;0;0.02123529411764706;0.0011564705882352942;;65844;68521;4536;376971;66015;65754;68677;3647;373655;66741
3;16;27000;27000;1605;0;37;6;0;0;37;6;0.059444444444444446;0.0007281481481481481;;289891;651861;4536;445034;316467;289834;652674;3647;441703;317138
4;15;28000;28000;34;0;36;0;0;0;36;0;0.0012142857142857142;0.0007021428571428571;;6978;11015;4536;737316;7118;6921;11160;3648;734005;7562
5;14;30000;30000;549;0;34;2;1;0;34;1;0.0183;0.0006553333333333334;;99679;528572;4536;746626;112761;99622;528367;3647;743332;112942
6;13;34000;34000;1819;0;30;6;0;0;30;6;0.0535;0.0005782352941176471;;328412;995296;74374;848693;403955;328356;995232;74190;845416;404009
7;12;41000;41000;2164;0;25;14;0;0;25;14;0.05278048780487805;0.00047951219512195123;;390630;1154804;4536;1179666;521120;390575;1155258;3661;2991307;521663
8;11;43000;43000;779;0;24;1;1;0;24;0;0.01811627906976744;0.00045720930232558143;;141121;248745;4536;1572794;145881;141034;146517;3647;3040399;141946
9;10;49000;49000;530;0;21;0;0;0;21;0;0.010816326530612244;0.0004012244897959184;;96262;98224;4543;1716572;96382;96205;100445;3652;3137773;96782
10;9;55000;55000;1653;0;19;9;0;0;19;9;0.030054545454545455;0.00035745454545454546;;298543;813714;4668;1815578;403483;298487;813685;3671;2814084;431960
11;8;59000;59000;439;0;17;0;-3;0;17;3;0.007440677966101695;0.00033322033898305084;;79891;83941;4649;2116789;80283;79834;482268;3652;2452371;134997
12;7;60000;60000;6283;0;17;26;3;0;17;23;0.10471666666666667;0.0003276666666666667;;1132519;2305118;108524;2199537;1610697;1132468;2309995;108339;2196376;1551898
13;6;63000;63000;1482;0;16;3;-2;0;16;5;0.023523809523809523;0.00031206349206349207;;267756;625845;4668;3765565;301740;267700;923102;15459;3762528;381595
14;5;71000;71000;867;0;15;0;-4;0;14;4;0.012211267605633803;0.0002769014084507042;;156948;160966;4543;4036274;157268;156996;1447471;3666;4033256;333515
15;4;73000;73000;17090;0;14;94;17;0;14;77;0.23410958904109588;0.0002693150684931507;;4938668;7831038;4543;4196216;6353400;3932770;6473770;3666;4193219;5093000
16;3;76000;76000;6433;1;13;50;16;0;13;34;0.08464473684210526;0.0002586842105263158;;1159517;9666616;80751;9544171;3064878;1159581;3484757;81889;8466793;1953183
17;2;92000;92000;482;1;11;1;0;0;11;1;0.005239130434782609;0.00021369565217391304;;87626;2513030;15866;21510984;308151;87569;791396;15683;11033640;151600
18;1;94000;94000;2596;2;11;13;3;0;11;10;0.027617021276595745;0.00020914893617021279;;468313;10362584;4543;24117171;1889746;468330;1608772;3666;11124119;787947
;;1000000;;;;;225;;;;193;0.8862770624929717;0.008945176527202784;0.8952222390201745
;;;;;;;0.14222222222222222;;;;;
