ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;397;0;84;0;0;0;84;0;0.03308333333333333;0.0016383333333333334;;72321;72356;4536;21920;72350;72231;73213;3640;19096;73160
2;15;16000;16000;469;0;63;0;0;0;63;0;0.0293125;0.00122875;;85280;85409;4560;97052;85287;85185;86167;3640;94044;85827
3;14;20000;20000;1533;0;50;0;0;0;50;0;0.07665;0.0009830000000000001;;276936;285795;4536;184678;277825;276880;286300;3647;377170;278125
4;13;23000;23000;4544;0;44;33;4;0;44;29;0.19756521739130434;0.0008547826086956522;;819267;1277372;4190;463889;942043;819209;1278203;3647;460853;910880
5;12;29000;29000;774;0;35;2;0;0;35;2;0.026689655172413795;0.0006779310344827587;;140190;500951;4536;1285604;155382;140133;500720;3641;1282585;155802
6;11;35000;35000;270;0;29;0;0;0;29;0;0.007714285714285714;0.0005617142857142857;;49461;53509;4657;1428182;49707;49404;53756;3647;1425180;50107
7;10;42000;42000;2771;0;24;12;-1;0;24;13;0.06597619047619048;0.00046809523809523816;;499890;1855566;4536;1480219;710227;499834;1855658;3661;1477238;752134
8;9;49000;49000;5917;0;21;37;1;0;21;36;0.12075510204081633;0.0004012244897959184;;1066559;2496747;4536;1980436;1640689;1066587;2497207;3647;1979646;1630613
9;8;54000;54000;4340;0;19;29;2;0;19;27;0.08037037037037037;0.00036407407407407406;;782665;3869830;4536;3224317;1462836;782489;2716148;3647;3806296;1310481
10;7;55000;55000;785;0;19;3;-1;0;19;4;0.014272727272727272;0.00035745454545454546;;142162;426820;4680;5200569;169981;142105;1383072;3682;5197206;247828
11;6;63000;63000;3115;0;16;13;3;0;16;10;0.049444444444444444;0.00031206349206349207;;561937;2921522;4690;5493435;910270;561881;1472755;3675;5489919;693918
12;5;73000;73000;1888;0;14;12;0;0;14;12;0.025863013698630137;0.0002693150684931507;;340840;4523002;4543;6150952;879924;340783;4522993;3666;6147359;1089636
13;4;81000;81000;1747;0;13;8;-2;0;13;10;0.0215679012345679;0.00024271604938271607;;315458;3022897;4543;6631530;807422;315403;3022511;3666;6627762;890315
14;3;82000;82000;4735;0;12;33;8;0;12;25;0.05774390243902439;0.00023975609756097561;;910919;7138640;4543;6949941;3558543;910778;4326300;3666;6946192;2436414
15;2;86000;86000;5270;1;12;20;2;0;12;18;0.06127906976744186;0.00022860465116279072;;1029788;8096155;4543;14090911;3251048;962757;7541837;3666;9595053;2471104
16;1;100000;100000;1789;1;10;6;-2;0;10;8;0.01789;0.0001966;;323023;8058232;522949;24389565;1426760;322968;3914276;522692;12232026;1069362
;;1000000;;;;;208;;;;194;0.8861777133555502;0.009024414968308931;0.8952021283238591
;;;;;;;0.0673076923076923;;;;;
