ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;14000;14000;1087;0;72;0;0;0;72;0;0.07764285714285714;0.0014042857142857143;;196658;201453;4536;18415;197449;196568;202578;3640;16215;198315
2;11;19000;19000;1736;0;53;3;0;0;53;3;0.09136842105263158;0.0010347368421052632;;313481;517383;4536;217882;325782;313392;518149;3640;215500;326515
3;10;25000;25000;1501;0;40;5;0;0;40;5;0.06004;0.0007864;;271169;597116;4536;533580;303162;271080;598410;3640;531186;303789
4;9;33000;33000;1179;0;31;4;-1;0;31;5;0.035727272727272726;0.0005957575757575758;;213220;534933;4536;807145;249672;213163;535856;3640;804772;256805
5;8;43000;43000;3195;0;24;11;0;0;24;11;0.07430232558139535;0.00045720930232558143;;576336;1380139;4536;1022696;738769;576279;1381141;3640;1020342;739304
6;7;51000;51000;6025;0;20;22;0;0;20;22;0.11813725490196078;0.00038549019607843143;;1086080;2691118;4536;1601419;1546065;1086021;2691840;3647;3635310;1550817
7;6;76000;76000;4908;0;13;13;-4;0;13;17;0.06457894736842106;0.0002586842105263158;;888821;3048418;321975;2894038;1559725;888956;2999520;321792;2891633;1617295
8;5;77000;77000;2049;0;13;8;3;0;13;5;0.026610389610389612;0.00025532467532467533;;369941;1757558;4661;4102308;654914;369884;648469;158739;4099832;455707
9;4;79000;79000;8827;0;13;28;-4;0;13;32;0.11173417721518987;0.0002488607594936709;;1594729;4501644;4536;4474803;2803102;1595819;4502581;3661;4472348;2693731
10;3;81000;81000;1258;0;13;6;0;0;13;6;0.015530864197530865;0.00024271604938271607;;227432;710166;4669;6771556;345644;227375;548277;221802;6768871;350148
11;2;89000;89000;13691;0;11;51;7;0;11;44;0.15383146067415732;0.0002208988764044944;;3270432;11115619;4536;7322643;6745028;3270097;7067925;3666;7319890;5033240
12;1;91000;91000;5565;1;11;19;3;0;11;16;0.061153846153846156;0.00021604395604395604;;1003168;12215179;2543183;12901094;3343989;1003115;3048212;2543144;11384530;1658131
;;1000000;;;;;170;;;;166;0.8906578166256526;0.006106408157728395;0.896764224783381
;;;;;;;0.023529411764705882;;;;;
