ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;16000;16000;580;0;63;0;0;0;63;0;0.03625;0.00122875;;105267;105302;4536;23674;105296;105177;106159;3647;26039;106063
2;17;17000;17000;1064;0;59;3;3;0;59;0;0.06258823529411765;0.0011564705882352942;;192510;306904;4536;131752;199086;192419;199200;3647;128433;194373
3;16;18000;18000;331;0;56;0;0;0;56;0;0.01838888888888889;0.0010922222222222223;;60443;60578;4536;326479;60459;60386;61330;3647;323146;61069
4;15;22000;22000;17;0;46;0;0;0;46;0;0.0007727272727272727;0.0008936363636363637;;3918;3948;4560;389331;3924;3861;4805;3647;386017;4454
5;14;23000;23000;1637;0;44;11;1;0;44;10;0.07117391304347825;0.0008547826086956522;;295653;563117;4536;395581;326231;295597;564070;3640;392284;326544
6;13;38000;38000;8344;0;27;53;-2;0;27;55;0.21957894736842104;0.0005173684210526316;;1503866;2211674;4536;693620;1853736;1503810;2213449;3647;725723;1864151
7;12;42000;42000;5907;0;24;42;3;0;24;39;0.14064285714285715;0.00046809523809523816;;1064842;3280759;4661;2199928;1635236;1064788;3281185;3648;2196671;1404282
8;11;44000;44000;957;0;23;3;0;0;23;3;0.02175;0.00044681818181818185;;173253;480684;12576;3647394;201005;173196;480763;12394;3644173;200785
9;10;53000;53000;25;0;19;1;0;0;19;1;0.0004716981132075472;0.0003709433962264151;;5363;73476;4567;3823199;8952;5306;73331;3645;4016493;9066
10;9;68000;68000;4970;0;15;23;0;0;15;23;0.07308823529411765;0.00028911764705882354;;896072;4443323;201078;3831174;1656923;896014;4495576;201077;3827990;1788091
11;8;77000;77000;1804;0;13;4;0;0;13;4;0.023428571428571427;0.00025532467532467533;;325726;1557040;323766;5044710;439065;325670;3797404;323760;5040436;729189
12;7;78000;78000;1709;0;13;8;0;0;13;8;0.02191025641025641;0.00025205128205128206;;308623;1662138;4680;5373158;512565;308568;1581325;3670;5770668;484126
13;6;79000;79000;1726;0;13;5;1;0;13;4;0.021848101265822786;0.0002488607594936709;;311713;1883349;4543;5684677;450889;311743;3897803;3666;5681358;665365
14;5;92000;92000;619;0;11;4;1;0;11;3;0.006728260869565217;0.00021369565217391304;;112276;2005109;304316;6112148;321146;112219;2004919;304134;6108753;302904
15;4;93000;93000;725;0;11;3;-1;0;11;4;0.0077956989247311825;0.00021139784946236562;;131367;712393;4543;6427505;208625;131310;712492;3666;6424025;214882
16;3;95000;95000;1039;0;11;4;0;0;11;4;0.010936842105263158;0.00020694736842105264;;188026;2129636;4567;6630010;401291;187969;2129097;3672;6626475;401301
17;2;96000;96000;13819;1;10;50;1;0;10;49;0.14394791666666668;0.00020479166666666668;;6146034;12827991;178261;6821039;8875974;3690953;8064761;177962;6817524;6610476
18;1;99000;99000;472;1;10;3;2;0;10;1;0.004767676767676768;0.0001985858585858586;;85824;4843088;3387422;27303929;584196;85767;198674;3386576;13467512;97110
;;1000000;;;;;217;;;;208;0.8860688268563692;0.009109859779220308;0.8951786866355895
;;;;;;;0.041474654377880185;;;;;
