ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1042;0;100;0;0;0;100;0;0.1042;0.0019660000000000003;;188548;192802;4536;16658;188876;188459;193904;3640;14777;189721
2;9;15000;15000;2031;0;67;0;0;0;67;0;0.1354;0.0013106666666666668;;366689;371426;4536;208015;368002;366600;372406;3645;238264;368470
3;8;16000;16000;2154;0;63;16;4;0;63;12;0.134625;0.00122875;;388828;960275;4536;576921;474578;388771;591611;3647;574848;428112
4;7;18000;18000;431;0;56;0;0;0;56;0;0.023944444444444445;0.0010922222222222223;;78446;78476;4536;968025;78446;78389;79333;3647;965971;78901
5;6;37000;37000;195;0;28;0;-2;0;28;2;0.00527027027027027;0.0005313513513513513;;35963;36098;4536;1048803;35976;35906;627856;3647;2103261;71622
6;5;41000;41000;4210;0;25;26;-3;0;25;29;0.10268292682926829;0.00047951219512195123;;759154;1725866;4536;1087287;1152973;759095;1815418;3647;1880039;1193407
7;4;46000;46000;5606;0;22;42;7;0;22;35;0.1218695652173913;0.0004273913043478261;;1010575;2873367;4560;2044794;1721393;1010611;2100433;3665;2078465;1552272
8;3;63000;63000;13167;0;16;81;3;0;16;78;0.209;0.00031206349206349207;;3610165;7085348;4560;4108855;5665961;3609552;7084841;3667;4106991;5067902
9;2;70000;70000;2846;1;15;22;0;0;15;22;0.04065714285714286;0.00028085714285714286;;513505;8168657;196932;10607374;2012466;513447;3959040;196749;7734608;1528596
10;1;97000;97000;1000;1;11;8;3;0;11;5;0.010309278350515464;0.00020268041237113404;;180929;3917221;4536;19754992;840637;180948;3204003;3661;12089077;718022
;;1000000;;;;;195;;;;183;0.8879586279690326;0.007831494787001788;0.8957901227560343
;;;;;;;0.06153846153846154;;;;;
